,data,size,queue,memory,type,is_cold
1042,0.3657848834991455,65536,dynamo,128,invocation,False
1043,0.11690449714660645,65536,dynamo,128,invocation,False
1044,0.242783784866333,65536,dynamo,128,invocation,False
1045,0.24420976638793945,65536,dynamo,128,invocation,False
1046,0.3448774814605713,65536,dynamo,128,invocation,False
1047,0.24265503883361816,65536,dynamo,128,invocation,False
1048,0.24510526657104492,65536,dynamo,128,invocation,False
1049,0.24491667747497559,65536,dynamo,128,invocation,False
1050,0.2459876537322998,65536,dynamo,128,invocation,False
1051,0.23862266540527344,65536,dynamo,128,invocation,False
1052,0.24101662635803223,65536,dynamo,128,invocation,False
1053,0.2501184940338135,65536,dynamo,128,invocation,False
1054,0.24274659156799316,65536,dynamo,128,invocation,False
1055,0.23673534393310547,65536,dynamo,128,invocation,False
1056,0.2476825714111328,65536,dynamo,128,invocation,False
1057,0.24346351623535156,65536,dynamo,128,invocation,False
1058,0.2616462707519531,65536,dynamo,128,invocation,False
1059,0.23780465126037598,65536,dynamo,128,invocation,False
1060,0.24617552757263184,65536,dynamo,128,invocation,False
1061,0.22824430465698242,65536,dynamo,128,invocation,False
1062,0.24897503852844238,65536,dynamo,128,invocation,False
1063,0.24412107467651367,65536,dynamo,128,invocation,False
1064,0.2447059154510498,65536,dynamo,128,invocation,False
1065,0.23880958557128906,65536,dynamo,128,invocation,False
1066,0.2698190212249756,65536,dynamo,128,invocation,False
1067,0.2409498691558838,65536,dynamo,128,invocation,False
1068,0.24802184104919434,65536,dynamo,128,invocation,False
1069,0.2386608123779297,65536,dynamo,128,invocation,False
1070,0.24732470512390137,65536,dynamo,128,invocation,False
1071,0.19005131721496582,65536,dynamo,128,invocation,False
1072,0.2425708770751953,65536,dynamo,128,invocation,False
1073,0.24394583702087402,65536,dynamo,128,invocation,False
1074,0.24646472930908203,65536,dynamo,128,invocation,False
1075,0.23842287063598633,65536,dynamo,128,invocation,False
1076,0.2466568946838379,65536,dynamo,128,invocation,False
1077,0.2409372329711914,65536,dynamo,128,invocation,False
1078,0.24238324165344238,65536,dynamo,128,invocation,False
1079,0.23155641555786133,65536,dynamo,128,invocation,False
1080,0.2464606761932373,65536,dynamo,128,invocation,False
1081,0.23550629615783691,65536,dynamo,128,invocation,False
1082,0.247758150100708,65536,dynamo,128,invocation,False
1083,0.24047422409057617,65536,dynamo,128,invocation,False
1084,0.2566804885864258,65536,dynamo,128,invocation,False
1085,0.23539090156555176,65536,dynamo,128,invocation,False
1086,0.2449038028717041,65536,dynamo,128,invocation,False
1087,0.23442912101745605,65536,dynamo,128,invocation,False
1088,0.24714970588684082,65536,dynamo,128,invocation,False
1089,0.24707841873168945,65536,dynamo,128,invocation,False
1090,0.23781132698059082,65536,dynamo,128,invocation,False
1091,0.2432422637939453,65536,dynamo,128,invocation,False
1092,0.39135122299194336,65536,dynamo,128,invocation,False
1093,0.1892080307006836,65536,dynamo,128,invocation,False
1094,0.2478926181793213,65536,dynamo,128,invocation,False
1095,0.23770380020141602,65536,dynamo,128,invocation,False
1096,0.2683076858520508,65536,dynamo,128,invocation,False
1097,0.3106694221496582,65536,dynamo,128,invocation,False
1098,0.24168157577514648,65536,dynamo,128,invocation,False
1099,0.24443411827087402,65536,dynamo,128,invocation,False
1100,0.4135100841522217,131072,dynamo,128,invocation,False
1101,0.22007179260253906,131072,dynamo,128,invocation,False
1102,0.24511384963989258,131072,dynamo,128,invocation,False
1103,0.2640361785888672,131072,dynamo,128,invocation,False
1104,0.24193787574768066,131072,dynamo,128,invocation,False
1105,0.3753018379211426,131072,dynamo,128,invocation,False
1106,0.10963201522827148,131072,dynamo,128,invocation,False
1107,0.25364112854003906,131072,dynamo,128,invocation,False
1108,0.23609066009521484,131072,dynamo,128,invocation,False
1109,0.2456507682800293,131072,dynamo,128,invocation,False
1110,0.24181103706359863,131072,dynamo,128,invocation,False
1111,0.25790882110595703,131072,dynamo,128,invocation,False
1112,0.2433152198791504,131072,dynamo,128,invocation,False
1113,0.24817466735839844,131072,dynamo,128,invocation,False
1114,0.23949074745178223,131072,dynamo,128,invocation,False
1115,0.2462482452392578,131072,dynamo,128,invocation,False
1116,0.24304509162902832,131072,dynamo,128,invocation,False
1117,0.24135231971740723,131072,dynamo,128,invocation,False
1118,0.24544835090637207,131072,dynamo,128,invocation,False
1119,0.27063775062561035,131072,dynamo,128,invocation,False
1120,0.23800063133239746,131072,dynamo,128,invocation,False
1121,0.24224615097045898,131072,dynamo,128,invocation,False
1122,0.2431032657623291,131072,dynamo,128,invocation,False
1123,0.24500203132629395,131072,dynamo,128,invocation,False
1124,0.2427539825439453,131072,dynamo,128,invocation,False
1125,0.2442169189453125,131072,dynamo,128,invocation,False
1126,0.2417590618133545,131072,dynamo,128,invocation,False
1127,0.25605225563049316,131072,dynamo,128,invocation,False
1128,0.2466726303100586,131072,dynamo,128,invocation,False
1129,0.23614788055419922,131072,dynamo,128,invocation,False
1130,0.2363269329071045,131072,dynamo,128,invocation,False
1131,0.24463629722595215,131072,dynamo,128,invocation,False
1132,0.26790904998779297,131072,dynamo,128,invocation,False
1133,0.22397470474243164,131072,dynamo,128,invocation,False
1134,0.2394397258758545,131072,dynamo,128,invocation,False
1135,0.24135780334472656,131072,dynamo,128,invocation,False
1136,0.2427206039428711,131072,dynamo,128,invocation,False
1137,0.25046300888061523,131072,dynamo,128,invocation,False
1138,0.2301337718963623,131072,dynamo,128,invocation,False
1139,0.24542832374572754,131072,dynamo,128,invocation,False
1140,0.24272584915161133,131072,dynamo,128,invocation,False
1141,0.2434394359588623,131072,dynamo,128,invocation,False
1142,0.24156570434570312,131072,dynamo,128,invocation,False
1143,0.24667763710021973,131072,dynamo,128,invocation,False
1144,0.24318647384643555,131072,dynamo,128,invocation,False
1145,0.24244356155395508,131072,dynamo,128,invocation,False
1146,0.2439281940460205,131072,dynamo,128,invocation,False
1147,0.24490833282470703,131072,dynamo,128,invocation,False
1148,0.24536967277526855,131072,dynamo,128,invocation,False
1149,0.2422170639038086,131072,dynamo,128,invocation,False
1150,0.2443397045135498,131072,dynamo,128,invocation,False
1151,0.24085092544555664,131072,dynamo,128,invocation,False
1152,0.24580740928649902,131072,dynamo,128,invocation,False
1153,0.24384593963623047,131072,dynamo,128,invocation,False
1154,0.23991608619689941,131072,dynamo,128,invocation,False
1155,0.24403762817382812,131072,dynamo,128,invocation,False
1156,0.2414708137512207,131072,dynamo,128,invocation,False
1157,0.24336767196655273,131072,dynamo,128,invocation,False
1158,0.24269652366638184,131072,dynamo,128,invocation,False
1159,0.2400071620941162,131072,dynamo,128,invocation,False
1160,0.24146580696105957,131072,dynamo,128,invocation,False
1161,0.24336552619934082,131072,dynamo,128,invocation,False
1162,0.24349617958068848,131072,dynamo,128,invocation,False
1163,0.24239230155944824,131072,dynamo,128,invocation,False
1164,0.2419261932373047,131072,dynamo,128,invocation,False
1165,0.24647259712219238,131072,dynamo,128,invocation,False
1166,0.25342321395874023,131072,dynamo,128,invocation,False
1167,0.23108482360839844,131072,dynamo,128,invocation,False
1168,0.24160194396972656,131072,dynamo,128,invocation,False
1169,0.2459707260131836,131072,dynamo,128,invocation,False
1170,0.25869321823120117,131072,dynamo,128,invocation,False
1171,0.23233389854431152,131072,dynamo,128,invocation,False
1172,0.24212265014648438,131072,dynamo,128,invocation,False
1173,0.25342226028442383,131072,dynamo,128,invocation,False
1174,0.21633172035217285,131072,dynamo,128,invocation,False
1175,0.24277901649475098,131072,dynamo,128,invocation,False
1176,0.24342703819274902,131072,dynamo,128,invocation,False
1177,0.38689637184143066,131072,dynamo,128,invocation,False
1178,0.13516020774841309,131072,dynamo,128,invocation,False
1179,0.22935986518859863,131072,dynamo,128,invocation,False
1180,0.236863374710083,131072,dynamo,128,invocation,False
1181,0.24337172508239746,131072,dynamo,128,invocation,False
1182,0.25663280487060547,131072,dynamo,128,invocation,False
1183,0.24247503280639648,131072,dynamo,128,invocation,False
1184,0.24251914024353027,131072,dynamo,128,invocation,False
1185,0.2473447322845459,131072,dynamo,128,invocation,False
1186,0.24860048294067383,131072,dynamo,128,invocation,False
1187,0.23870444297790527,131072,dynamo,128,invocation,False
1188,0.24215984344482422,131072,dynamo,128,invocation,False
1189,0.2425992488861084,131072,dynamo,128,invocation,False
1190,0.2566204071044922,131072,dynamo,128,invocation,False
1191,0.2402656078338623,131072,dynamo,128,invocation,False
1192,0.24335098266601562,131072,dynamo,128,invocation,False
1193,0.24214482307434082,131072,dynamo,128,invocation,False
1194,0.2602231502532959,131072,dynamo,128,invocation,False
1195,0.23348426818847656,131072,dynamo,128,invocation,False
1196,0.24752378463745117,131072,dynamo,128,invocation,False
1197,0.24020147323608398,131072,dynamo,128,invocation,False
1198,0.2703971862792969,131072,dynamo,128,invocation,False
1199,0.26128578186035156,131072,dynamo,128,invocation,False
1200,0.21405482292175293,131072,dynamo,128,invocation,False
1201,0.24198627471923828,131072,dynamo,128,invocation,False
1202,0.24550366401672363,131072,dynamo,128,invocation,False
1203,0.24570870399475098,131072,dynamo,128,invocation,False
1204,0.24409770965576172,131072,dynamo,128,invocation,False
1205,0.24479079246520996,131072,dynamo,128,invocation,False
1206,0.2576930522918701,131072,dynamo,128,invocation,False
1207,0.24170517921447754,131072,dynamo,128,invocation,False
1208,0.24371671676635742,131072,dynamo,128,invocation,False
1209,0.2423262596130371,131072,dynamo,128,invocation,False
1210,0.2613956928253174,131072,dynamo,128,invocation,False
1211,0.2289879322052002,131072,dynamo,128,invocation,False
1212,0.2437143325805664,131072,dynamo,128,invocation,False
1213,0.2394711971282959,131072,dynamo,128,invocation,False
1214,0.2700388431549072,131072,dynamo,128,invocation,False
1215,0.24161577224731445,131072,dynamo,128,invocation,False
1216,0.24135637283325195,131072,dynamo,128,invocation,False
1217,0.2532665729522705,131072,dynamo,128,invocation,False
1218,0.2337322235107422,131072,dynamo,128,invocation,False
1219,0.24260592460632324,131072,dynamo,128,invocation,False
1220,0.24291467666625977,131072,dynamo,128,invocation,False
1221,0.25176286697387695,131072,dynamo,128,invocation,False
1222,0.23567581176757812,131072,dynamo,128,invocation,False
1223,0.24407672882080078,131072,dynamo,128,invocation,False
1224,0.24155807495117188,131072,dynamo,128,invocation,False
1225,0.24494624137878418,131072,dynamo,128,invocation,False
1226,0.23549437522888184,131072,dynamo,128,invocation,False
1227,0.240065336227417,131072,dynamo,128,invocation,False
1228,0.2455615997314453,131072,dynamo,128,invocation,False
1229,0.24526214599609375,131072,dynamo,128,invocation,False
1230,0.24054312705993652,131072,dynamo,128,invocation,False
1231,0.24362468719482422,131072,dynamo,128,invocation,False
1232,0.26399993896484375,131072,dynamo,128,invocation,False
1233,0.21922874450683594,131072,dynamo,128,invocation,False
1234,0.26410818099975586,131072,dynamo,128,invocation,False
1235,0.2201240062713623,131072,dynamo,128,invocation,False
1236,0.24338340759277344,131072,dynamo,128,invocation,False
1237,0.2398838996887207,131072,dynamo,128,invocation,False
1238,0.2343616485595703,131072,dynamo,128,invocation,False
1239,0.24349546432495117,131072,dynamo,128,invocation,False
1240,0.24461030960083008,131072,dynamo,128,invocation,False
1241,0.24567794799804688,131072,dynamo,128,invocation,False
1242,0.24451804161071777,131072,dynamo,128,invocation,False
1243,0.237562894821167,131072,dynamo,128,invocation,False
1244,0.24637341499328613,131072,dynamo,128,invocation,False
1245,0.24483489990234375,131072,dynamo,128,invocation,False
1246,0.24042820930480957,131072,dynamo,128,invocation,False
1247,0.24723291397094727,131072,dynamo,128,invocation,False
1248,0.244218111038208,131072,dynamo,128,invocation,False
1249,0.23747825622558594,131072,dynamo,128,invocation,False
1250,0.2487483024597168,131072,dynamo,128,invocation,False
1251,0.2367391586303711,131072,dynamo,128,invocation,False
1252,0.23836779594421387,131072,dynamo,128,invocation,False
1253,0.25705456733703613,131072,dynamo,128,invocation,False
1254,0.23647141456604004,131072,dynamo,128,invocation,False
1255,0.2448580265045166,131072,dynamo,128,invocation,False
1256,0.24563908576965332,131072,dynamo,128,invocation,False
1257,0.23725104331970215,131072,dynamo,128,invocation,False
1258,0.24002718925476074,131072,dynamo,128,invocation,False
1259,0.24892258644104004,131072,dynamo,128,invocation,False
1260,0.23229575157165527,131072,dynamo,128,invocation,False
1261,0.28470516204833984,131072,dynamo,128,invocation,False
1262,0.19885015487670898,131072,dynamo,128,invocation,False
1263,0.24520540237426758,131072,dynamo,128,invocation,False
1264,0.24034357070922852,131072,dynamo,128,invocation,False
1265,0.35978221893310547,131072,dynamo,128,invocation,False
1266,0.12824344635009766,131072,dynamo,128,invocation,False
1267,0.24737763404846191,131072,dynamo,128,invocation,False
1268,0.24303674697875977,131072,dynamo,128,invocation,False
1269,0.24085044860839844,131072,dynamo,128,invocation,False
1270,0.2362368106842041,131072,dynamo,128,invocation,False
1271,0.24318695068359375,131072,dynamo,128,invocation,False
1272,0.2414863109588623,131072,dynamo,128,invocation,False
1273,0.2452714443206787,131072,dynamo,128,invocation,False
1274,0.2453019618988037,131072,dynamo,128,invocation,False
1275,0.2366342544555664,131072,dynamo,128,invocation,False
1276,0.24976396560668945,131072,dynamo,128,invocation,False
1277,0.45150017738342285,131072,dynamo,128,invocation,False
1278,0.5368075370788574,131072,dynamo,128,invocation,False
1279,0.24241089820861816,131072,dynamo,128,invocation,False
1280,0.24623465538024902,131072,dynamo,128,invocation,False
1281,0.24360394477844238,131072,dynamo,128,invocation,False
1282,0.24232077598571777,131072,dynamo,128,invocation,False
1283,0.24538803100585938,131072,dynamo,128,invocation,False
1284,0.23678207397460938,131072,dynamo,128,invocation,False
1285,0.24532699584960938,131072,dynamo,128,invocation,False
1286,0.2418529987335205,131072,dynamo,128,invocation,False
1287,0.24240541458129883,131072,dynamo,128,invocation,False
1288,0.24097466468811035,131072,dynamo,128,invocation,False
1289,0.24911999702453613,131072,dynamo,128,invocation,False
1290,0.24468684196472168,131072,dynamo,128,invocation,False
1291,0.23935246467590332,131072,dynamo,128,invocation,False
1292,0.2418806552886963,131072,dynamo,128,invocation,False
1293,0.24861764907836914,131072,dynamo,128,invocation,False
1294,0.23871922492980957,131072,dynamo,128,invocation,False
1295,0.24454236030578613,131072,dynamo,128,invocation,False
1296,0.2622995376586914,131072,dynamo,128,invocation,False
1297,0.22708392143249512,131072,dynamo,128,invocation,False
1298,0.2455453872680664,131072,dynamo,128,invocation,False
1299,0.24263691902160645,131072,dynamo,128,invocation,False
1300,0.2585306167602539,131072,dynamo,128,invocation,False
1301,0.24592852592468262,131072,dynamo,128,invocation,False
1302,0.238997220993042,131072,dynamo,128,invocation,False
1303,0.24263787269592285,131072,dynamo,128,invocation,False
1304,0.24182558059692383,131072,dynamo,128,invocation,False
1305,0.24382877349853516,131072,dynamo,128,invocation,False
1306,0.245497465133667,131072,dynamo,128,invocation,False
1307,0.23840641975402832,131072,dynamo,128,invocation,False
1308,0.2576766014099121,131072,dynamo,128,invocation,False
1309,0.24362826347351074,131072,dynamo,128,invocation,False
1310,0.25010108947753906,131072,dynamo,128,invocation,False
1311,0.2396860122680664,131072,dynamo,128,invocation,False
1312,0.23662948608398438,131072,dynamo,128,invocation,False
1313,0.2531282901763916,131072,dynamo,128,invocation,False
1314,0.24091339111328125,131072,dynamo,128,invocation,False
1315,0.2393631935119629,131072,dynamo,128,invocation,False
1316,0.24257421493530273,131072,dynamo,128,invocation,False
1317,0.24369215965270996,131072,dynamo,128,invocation,False
1318,0.24333930015563965,131072,dynamo,128,invocation,False
1319,0.2404186725616455,131072,dynamo,128,invocation,False
1320,0.24404501914978027,131072,dynamo,128,invocation,False
1321,0.23966002464294434,131072,dynamo,128,invocation,False
1322,0.2792232036590576,131072,dynamo,128,invocation,False
1323,0.20502710342407227,131072,dynamo,128,invocation,False
1324,0.24712276458740234,131072,dynamo,128,invocation,False
1325,0.245957612991333,131072,dynamo,128,invocation,False
1326,0.23912906646728516,131072,dynamo,128,invocation,False
1327,0.2469184398651123,131072,dynamo,128,invocation,False
1328,0.24144196510314941,131072,dynamo,128,invocation,False
1329,0.324077844619751,131072,dynamo,128,invocation,False
1330,0.17095065116882324,131072,dynamo,128,invocation,False
1331,0.2351090908050537,131072,dynamo,128,invocation,False
1332,0.27043771743774414,131072,dynamo,128,invocation,False
1333,0.22290897369384766,131072,dynamo,128,invocation,False
1334,0.23995327949523926,131072,dynamo,128,invocation,False
1335,0.2418196201324463,131072,dynamo,128,invocation,False
1336,0.2591259479522705,131072,dynamo,128,invocation,False
1337,0.2280263900756836,131072,dynamo,128,invocation,False
1338,0.24788761138916016,131072,dynamo,128,invocation,False
1339,0.23686480522155762,131072,dynamo,128,invocation,False
1340,0.2460155487060547,131072,dynamo,128,invocation,False
1341,0.24078011512756348,131072,dynamo,128,invocation,False
1342,0.24144887924194336,131072,dynamo,128,invocation,False
1343,0.24329710006713867,131072,dynamo,128,invocation,False
1344,0.2399594783782959,131072,dynamo,128,invocation,False
1345,0.24052882194519043,131072,dynamo,128,invocation,False
1346,0.24089503288269043,131072,dynamo,128,invocation,False
1347,0.24650025367736816,131072,dynamo,128,invocation,False
1348,0.24463343620300293,131072,dynamo,128,invocation,False
1349,0.2436232566833496,131072,dynamo,128,invocation,False
1350,0.24239301681518555,131072,dynamo,128,invocation,False
1351,0.24402403831481934,131072,dynamo,128,invocation,False
1352,0.24099421501159668,131072,dynamo,128,invocation,False
1353,0.24533414840698242,131072,dynamo,128,invocation,False
1354,0.2415618896484375,131072,dynamo,128,invocation,False
1355,0.23938632011413574,131072,dynamo,128,invocation,False
1356,0.24341917037963867,131072,dynamo,128,invocation,False
1357,0.24616122245788574,131072,dynamo,128,invocation,False
1358,0.2403125762939453,131072,dynamo,128,invocation,False
1359,0.24600672721862793,131072,dynamo,128,invocation,False
1360,0.3165907859802246,131072,dynamo,128,invocation,False
1361,0.21422219276428223,131072,dynamo,128,invocation,False
1362,0.24058771133422852,131072,dynamo,128,invocation,False
1363,0.24358654022216797,131072,dynamo,128,invocation,False
1364,0.2461230754852295,131072,dynamo,128,invocation,False
1365,0.24287939071655273,131072,dynamo,128,invocation,False
1366,0.24978017807006836,131072,dynamo,128,invocation,False
1367,0.23955488204956055,131072,dynamo,128,invocation,False
1368,0.2667996883392334,131072,dynamo,128,invocation,False
1369,0.23764562606811523,131072,dynamo,128,invocation,False
1370,0.24432826042175293,131072,dynamo,128,invocation,False
1371,0.24552607536315918,131072,dynamo,128,invocation,False
1372,0.2513003349304199,131072,dynamo,128,invocation,False
1373,0.22759699821472168,131072,dynamo,128,invocation,False
1374,0.25682783126831055,131072,dynamo,128,invocation,False
1375,0.23687434196472168,131072,dynamo,128,invocation,False
1376,0.2543807029724121,131072,dynamo,128,invocation,False
1377,0.23497605323791504,131072,dynamo,128,invocation,False
1378,0.26266956329345703,131072,dynamo,128,invocation,False
1379,0.21903228759765625,131072,dynamo,128,invocation,False
1380,0.24864745140075684,131072,dynamo,128,invocation,False
1381,0.235459566116333,131072,dynamo,128,invocation,False
1382,0.2497119903564453,131072,dynamo,128,invocation,False
1383,0.24348068237304688,131072,dynamo,128,invocation,False
1384,0.239471435546875,131072,dynamo,128,invocation,False
1385,0.24064064025878906,131072,dynamo,128,invocation,False
1386,0.24856019020080566,131072,dynamo,128,invocation,False
1387,0.2423858642578125,131072,dynamo,128,invocation,False
1388,0.241499662399292,131072,dynamo,128,invocation,False
1389,0.24025821685791016,131072,dynamo,128,invocation,False
1390,0.2498490810394287,131072,dynamo,128,invocation,False
1391,0.23694300651550293,131072,dynamo,128,invocation,False
1392,0.24806880950927734,131072,dynamo,128,invocation,False
1393,0.2390000820159912,131072,dynamo,128,invocation,False
1394,0.24605727195739746,131072,dynamo,128,invocation,False
1395,0.2414710521697998,131072,dynamo,128,invocation,False
1396,0.24680542945861816,131072,dynamo,128,invocation,False
1397,0.23843836784362793,131072,dynamo,128,invocation,False
1398,0.4470515251159668,131072,dynamo,128,invocation,False
1399,0.17763018608093262,131072,dynamo,128,invocation,False
1400,0.23894739151000977,131072,dynamo,128,invocation,False
1401,0.2407364845275879,131072,dynamo,128,invocation,False
1402,0.23829221725463867,131072,dynamo,128,invocation,False
1403,0.24952173233032227,131072,dynamo,128,invocation,False
1404,0.23973584175109863,131072,dynamo,128,invocation,False
1405,0.24217700958251953,131072,dynamo,128,invocation,False
1406,0.24497103691101074,131072,dynamo,128,invocation,False
1407,0.2478187084197998,131072,dynamo,128,invocation,False
1408,0.24355387687683105,131072,dynamo,128,invocation,False
1409,0.24465012550354004,131072,dynamo,128,invocation,False
1410,0.243300199508667,131072,dynamo,128,invocation,False
1411,0.2444925308227539,131072,dynamo,128,invocation,False
1412,0.2327721118927002,131072,dynamo,128,invocation,False
1413,0.24183988571166992,131072,dynamo,128,invocation,False
1414,0.24616765975952148,131072,dynamo,128,invocation,False
1415,0.23915433883666992,131072,dynamo,128,invocation,False
1416,0.24349379539489746,131072,dynamo,128,invocation,False
1417,0.2647547721862793,131072,dynamo,128,invocation,False
1418,0.22335529327392578,131072,dynamo,128,invocation,False
1419,0.2446455955505371,131072,dynamo,128,invocation,False
1420,0.24669384956359863,131072,dynamo,128,invocation,False
1421,0.23572754859924316,131072,dynamo,128,invocation,False
1422,0.24713826179504395,131072,dynamo,128,invocation,False
1423,0.244171142578125,131072,dynamo,128,invocation,False
1424,0.24338412284851074,131072,dynamo,128,invocation,False
1425,0.24171972274780273,131072,dynamo,128,invocation,False
1426,0.24206066131591797,131072,dynamo,128,invocation,False
1427,0.24093890190124512,131072,dynamo,128,invocation,False
1428,0.24075651168823242,131072,dynamo,128,invocation,False
1429,0.24334406852722168,131072,dynamo,128,invocation,False
1430,0.23169922828674316,131072,dynamo,128,invocation,False
1431,0.2913930416107178,131072,dynamo,128,invocation,False
1432,0.1952037811279297,131072,dynamo,128,invocation,False
1433,0.23949432373046875,131072,dynamo,128,invocation,False
1434,0.24500823020935059,131072,dynamo,128,invocation,False
1435,0.24837493896484375,131072,dynamo,128,invocation,False
1436,0.23056268692016602,131072,dynamo,128,invocation,False
1437,0.24074506759643555,131072,dynamo,128,invocation,False
1438,0.2479689121246338,131072,dynamo,128,invocation,False
1439,0.2433779239654541,131072,dynamo,128,invocation,False
1440,0.23952317237854004,131072,dynamo,128,invocation,False
1441,0.2465658187866211,131072,dynamo,128,invocation,False
1442,0.3657848834991455,131072,dynamo,128,invocation,False
1443,0.11690449714660645,131072,dynamo,128,invocation,False
1444,0.242783784866333,131072,dynamo,128,invocation,False
1445,0.24420976638793945,131072,dynamo,128,invocation,False
1446,0.3448774814605713,131072,dynamo,128,invocation,False
1447,0.24265503883361816,131072,dynamo,128,invocation,False
1448,0.24510526657104492,131072,dynamo,128,invocation,False
1449,0.24491667747497559,131072,dynamo,128,invocation,False
1450,0.2459876537322998,131072,dynamo,128,invocation,False
1451,0.23862266540527344,131072,dynamo,128,invocation,False
1452,0.24101662635803223,131072,dynamo,128,invocation,False
1453,0.2501184940338135,131072,dynamo,128,invocation,False
1454,0.24274659156799316,131072,dynamo,128,invocation,False
1455,0.23673534393310547,131072,dynamo,128,invocation,False
1456,0.2476825714111328,131072,dynamo,128,invocation,False
1457,0.24346351623535156,131072,dynamo,128,invocation,False
1458,0.2616462707519531,131072,dynamo,128,invocation,False
1459,0.23780465126037598,131072,dynamo,128,invocation,False
1460,0.24617552757263184,131072,dynamo,128,invocation,False
1461,0.22824430465698242,131072,dynamo,128,invocation,False
1462,0.24897503852844238,131072,dynamo,128,invocation,False
1463,0.24412107467651367,131072,dynamo,128,invocation,False
1464,0.2447059154510498,131072,dynamo,128,invocation,False
1465,0.23880958557128906,131072,dynamo,128,invocation,False
1466,0.2698190212249756,131072,dynamo,128,invocation,False
1467,0.2409498691558838,131072,dynamo,128,invocation,False
1468,0.24802184104919434,131072,dynamo,128,invocation,False
1469,0.2386608123779297,131072,dynamo,128,invocation,False
1470,0.24732470512390137,131072,dynamo,128,invocation,False
1471,0.19005131721496582,131072,dynamo,128,invocation,False
1472,0.2425708770751953,131072,dynamo,128,invocation,False
1473,0.24394583702087402,131072,dynamo,128,invocation,False
1474,0.24646472930908203,131072,dynamo,128,invocation,False
1475,0.23842287063598633,131072,dynamo,128,invocation,False
1476,0.2466568946838379,131072,dynamo,128,invocation,False
1477,0.2409372329711914,131072,dynamo,128,invocation,False
1478,0.24238324165344238,131072,dynamo,128,invocation,False
1479,0.23155641555786133,131072,dynamo,128,invocation,False
1480,0.2464606761932373,131072,dynamo,128,invocation,False
1481,0.23550629615783691,131072,dynamo,128,invocation,False
1482,0.247758150100708,131072,dynamo,128,invocation,False
1483,0.24047422409057617,131072,dynamo,128,invocation,False
1484,0.2566804885864258,131072,dynamo,128,invocation,False
1485,0.23539090156555176,131072,dynamo,128,invocation,False
1486,0.2449038028717041,131072,dynamo,128,invocation,False
1487,0.23442912101745605,131072,dynamo,128,invocation,False
1488,0.24714970588684082,131072,dynamo,128,invocation,False
1489,0.24707841873168945,131072,dynamo,128,invocation,False
1490,0.23781132698059082,131072,dynamo,128,invocation,False
1491,0.2432422637939453,131072,dynamo,128,invocation,False
1492,0.39135122299194336,131072,dynamo,128,invocation,False
1493,0.1892080307006836,131072,dynamo,128,invocation,False
1494,0.2478926181793213,131072,dynamo,128,invocation,False
1495,0.23770380020141602,131072,dynamo,128,invocation,False
1496,0.2683076858520508,131072,dynamo,128,invocation,False
1497,0.3106694221496582,131072,dynamo,128,invocation,False
1498,0.24168157577514648,131072,dynamo,128,invocation,False
1499,0.24443411827087402,131072,dynamo,128,invocation,False
1500,0.23854613304138184,131072,dynamo,128,invocation,False
1501,0.24392390251159668,131072,dynamo,128,invocation,False
1502,0.24727106094360352,131072,dynamo,128,invocation,False
1503,0.24465537071228027,131072,dynamo,128,invocation,False
1504,0.24177289009094238,131072,dynamo,128,invocation,False
1505,0.24535846710205078,131072,dynamo,128,invocation,False
1506,0.24349188804626465,131072,dynamo,128,invocation,False
1507,0.23994827270507812,131072,dynamo,128,invocation,False
1508,0.24558281898498535,131072,dynamo,128,invocation,False
1509,0.24624276161193848,131072,dynamo,128,invocation,False
1510,0.23957061767578125,131072,dynamo,128,invocation,False
1511,0.24545621871948242,131072,dynamo,128,invocation,False
1512,0.23866915702819824,131072,dynamo,128,invocation,False
1513,0.2426433563232422,131072,dynamo,128,invocation,False
1514,0.24351072311401367,131072,dynamo,128,invocation,False
1515,0.2391223907470703,131072,dynamo,128,invocation,False
1516,0.24680399894714355,131072,dynamo,128,invocation,False
1517,0.24439525604248047,131072,dynamo,128,invocation,False
1518,0.2462770938873291,131072,dynamo,128,invocation,False
1519,0.23930788040161133,131072,dynamo,128,invocation,False
1520,0.24484014511108398,131072,dynamo,128,invocation,False
1521,0.24274468421936035,131072,dynamo,128,invocation,False
1522,0.24420809745788574,131072,dynamo,128,invocation,False
1523,0.2451331615447998,131072,dynamo,128,invocation,False
1524,0.23970723152160645,131072,dynamo,128,invocation,False
1525,0.23997139930725098,131072,dynamo,128,invocation,False
1526,0.24703764915466309,131072,dynamo,128,invocation,False
1527,0.242156982421875,131072,dynamo,128,invocation,False
1528,0.24500036239624023,131072,dynamo,128,invocation,False
1529,0.24106383323669434,131072,dynamo,128,invocation,False
1530,0.24972820281982422,131072,dynamo,128,invocation,False
1531,0.24204802513122559,131072,dynamo,128,invocation,False
1532,0.24159550666809082,131072,dynamo,128,invocation,False
1533,0.24076390266418457,131072,dynamo,128,invocation,False
1534,0.24307537078857422,131072,dynamo,128,invocation,False
1535,0.23711419105529785,131072,dynamo,128,invocation,False
1536,0.23746252059936523,131072,dynamo,128,invocation,False
1537,0.2472059726715088,131072,dynamo,128,invocation,False
1538,0.24266457557678223,131072,dynamo,128,invocation,False
1539,0.24240374565124512,131072,dynamo,128,invocation,False
1540,0.24650096893310547,131072,dynamo,128,invocation,False
1541,0.23873376846313477,131072,dynamo,128,invocation,False
