,data,size,queue,memory,type,is_cold
1005,0.23963499069213867,65536,dynamo,1024,invocation,False
1006,0.25026869773864746,65536,dynamo,1024,invocation,False
1007,0.243027925491333,65536,dynamo,1024,invocation,False
1008,0.24199581146240234,65536,dynamo,1024,invocation,False
1009,0.24886035919189453,65536,dynamo,1024,invocation,False
1010,0.23607397079467773,65536,dynamo,1024,invocation,False
1011,0.24932169914245605,65536,dynamo,1024,invocation,False
1012,0.2438957691192627,65536,dynamo,1024,invocation,False
1013,0.24440288543701172,65536,dynamo,1024,invocation,False
1014,0.2424919605255127,65536,dynamo,1024,invocation,False
1015,0.24403786659240723,65536,dynamo,1024,invocation,False
1016,0.2522740364074707,65536,dynamo,1024,invocation,False
1017,0.24051713943481445,65536,dynamo,1024,invocation,False
1018,0.2413783073425293,65536,dynamo,1024,invocation,False
1019,0.2577555179595947,65536,dynamo,1024,invocation,False
1020,0.247481107711792,65536,dynamo,1024,invocation,False
1021,0.24667048454284668,65536,dynamo,1024,invocation,False
1022,0.2388930320739746,65536,dynamo,1024,invocation,False
1023,0.24506330490112305,65536,dynamo,1024,invocation,False
1024,0.24396800994873047,65536,dynamo,1024,invocation,False
1025,0.250286340713501,65536,dynamo,1024,invocation,False
1026,0.23664402961730957,65536,dynamo,1024,invocation,False
1027,0.2423417568206787,65536,dynamo,1024,invocation,False
1028,0.39661669731140137,65536,dynamo,1024,invocation,False
1029,0.21658587455749512,65536,dynamo,1024,invocation,False
1030,0.24027585983276367,65536,dynamo,1024,invocation,False
1031,0.24727654457092285,65536,dynamo,1024,invocation,False
1032,0.2473139762878418,65536,dynamo,1024,invocation,False
1033,0.24415230751037598,65536,dynamo,1024,invocation,False
1034,0.24054813385009766,65536,dynamo,1024,invocation,False
1035,0.24701833724975586,65536,dynamo,1024,invocation,False
1036,0.25460267066955566,65536,dynamo,1024,invocation,False
1037,0.24159526824951172,65536,dynamo,1024,invocation,False
1038,0.24149012565612793,65536,dynamo,1024,invocation,False
1039,0.24363946914672852,65536,dynamo,1024,invocation,False
1040,0.26215386390686035,65536,dynamo,1024,invocation,False
1041,0.232072114944458,65536,dynamo,1024,invocation,False
1042,0.2432420253753662,65536,dynamo,1024,invocation,False
1043,0.24213433265686035,65536,dynamo,1024,invocation,False
1044,0.2573971748352051,65536,dynamo,1024,invocation,False
1045,0.24738812446594238,65536,dynamo,1024,invocation,False
1046,0.23696589469909668,65536,dynamo,1024,invocation,False
1047,0.248779296875,65536,dynamo,1024,invocation,False
1048,0.25196290016174316,65536,dynamo,1024,invocation,False
1049,0.26687026023864746,65536,dynamo,1024,invocation,False
1050,0.22480368614196777,65536,dynamo,1024,invocation,False
1051,0.24375653266906738,65536,dynamo,1024,invocation,False
1052,0.24477005004882812,65536,dynamo,1024,invocation,False
1053,0.24356341361999512,65536,dynamo,1024,invocation,False
1054,0.2485058307647705,65536,dynamo,1024,invocation,False
1055,0.23872637748718262,65536,dynamo,1024,invocation,False
1056,0.26486706733703613,65536,dynamo,1024,invocation,False
1057,0.23316264152526855,65536,dynamo,1024,invocation,False
1058,0.2425529956817627,65536,dynamo,1024,invocation,False
1059,0.2520756721496582,65536,dynamo,1024,invocation,False
1060,0.23278284072875977,65536,dynamo,1024,invocation,False
1061,0.24556183815002441,65536,dynamo,1024,invocation,False
1062,0.23921561241149902,65536,dynamo,1024,invocation,False
1063,0.2406768798828125,65536,dynamo,1024,invocation,False
1064,0.26349472999572754,65536,dynamo,1024,invocation,False
1065,0.23847532272338867,65536,dynamo,1024,invocation,False
1066,0.24019289016723633,65536,dynamo,1024,invocation,False
1067,0.24988698959350586,65536,dynamo,1024,invocation,False
1068,0.24118375778198242,65536,dynamo,1024,invocation,False
1069,0.2457892894744873,65536,dynamo,1024,invocation,False
1070,0.2405076026916504,65536,dynamo,1024,invocation,False
1071,0.253281831741333,65536,dynamo,1024,invocation,False
1072,0.23526763916015625,65536,dynamo,1024,invocation,False
1073,0.2477717399597168,65536,dynamo,1024,invocation,False
1074,0.23695826530456543,65536,dynamo,1024,invocation,False
1075,0.24127674102783203,65536,dynamo,1024,invocation,False
1076,0.23847699165344238,65536,dynamo,1024,invocation,False
1077,0.240753173828125,65536,dynamo,1024,invocation,False
1078,0.24192142486572266,65536,dynamo,1024,invocation,False
1079,0.26178812980651855,65536,dynamo,1024,invocation,False
1080,0.22674202919006348,65536,dynamo,1024,invocation,False
1081,0.24395179748535156,65536,dynamo,1024,invocation,False
1082,0.2418816089630127,65536,dynamo,1024,invocation,False
1083,0.23669075965881348,65536,dynamo,1024,invocation,False
1084,0.240767240524292,65536,dynamo,1024,invocation,False
1085,0.24095368385314941,65536,dynamo,1024,invocation,False
1086,0.24626827239990234,65536,dynamo,1024,invocation,False
1087,0.22678184509277344,65536,dynamo,1024,invocation,False
1088,0.24190020561218262,65536,dynamo,1024,invocation,False
1089,0.24113869667053223,65536,dynamo,1024,invocation,False
1090,0.2467513084411621,65536,dynamo,1024,invocation,False
1091,0.23915553092956543,65536,dynamo,1024,invocation,False
1092,0.2504081726074219,65536,dynamo,1024,invocation,False
1093,0.25000977516174316,65536,dynamo,1024,invocation,False
1094,0.2457132339477539,65536,dynamo,1024,invocation,False
1095,0.24284648895263672,65536,dynamo,1024,invocation,False
1096,0.2156374454498291,65536,dynamo,1024,invocation,False
1097,0.24292850494384766,65536,dynamo,1024,invocation,False
1098,0.24561309814453125,65536,dynamo,1024,invocation,False
1099,0.2408287525177002,65536,dynamo,1024,invocation,False
1100,0.20450234413146973,131072,dynamo,1024,invocation,False
1101,0.23346900939941406,131072,dynamo,1024,invocation,False
1102,0.25536155700683594,131072,dynamo,1024,invocation,False
1103,0.22707128524780273,131072,dynamo,1024,invocation,False
1104,0.24612045288085938,131072,dynamo,1024,invocation,False
1105,0.2519261837005615,131072,dynamo,1024,invocation,False
1106,0.2322368621826172,131072,dynamo,1024,invocation,False
1107,0.24437808990478516,131072,dynamo,1024,invocation,False
1108,0.24508047103881836,131072,dynamo,1024,invocation,False
1109,0.24223756790161133,131072,dynamo,1024,invocation,False
1110,0.2391808032989502,131072,dynamo,1024,invocation,False
1111,0.2620871067047119,131072,dynamo,1024,invocation,False
1112,0.2265310287475586,131072,dynamo,1024,invocation,False
1113,0.24471020698547363,131072,dynamo,1024,invocation,False
1114,0.24222469329833984,131072,dynamo,1024,invocation,False
1115,0.24831390380859375,131072,dynamo,1024,invocation,False
1116,0.24112200736999512,131072,dynamo,1024,invocation,False
1117,0.2433018684387207,131072,dynamo,1024,invocation,False
1118,0.2453014850616455,131072,dynamo,1024,invocation,False
1119,0.23916029930114746,131072,dynamo,1024,invocation,False
1120,0.24523019790649414,131072,dynamo,1024,invocation,False
1121,0.26830601692199707,131072,dynamo,1024,invocation,False
1122,0.2486894130706787,131072,dynamo,1024,invocation,False
1123,0.23971056938171387,131072,dynamo,1024,invocation,False
1124,0.24607324600219727,131072,dynamo,1024,invocation,False
1125,0.27272462844848633,131072,dynamo,1024,invocation,False
1126,0.21201372146606445,131072,dynamo,1024,invocation,False
1127,0.24636292457580566,131072,dynamo,1024,invocation,False
1128,0.24415278434753418,131072,dynamo,1024,invocation,False
1129,0.23141837120056152,131072,dynamo,1024,invocation,False
1130,0.24968647956848145,131072,dynamo,1024,invocation,False
1131,0.23619341850280762,131072,dynamo,1024,invocation,False
1132,0.24540352821350098,131072,dynamo,1024,invocation,False
1133,0.28554487228393555,131072,dynamo,1024,invocation,False
1134,0.20460224151611328,131072,dynamo,1024,invocation,False
1135,0.23978304862976074,131072,dynamo,1024,invocation,False
1136,0.2473299503326416,131072,dynamo,1024,invocation,False
1137,0.24117541313171387,131072,dynamo,1024,invocation,False
1138,0.2515273094177246,131072,dynamo,1024,invocation,False
1139,0.24314093589782715,131072,dynamo,1024,invocation,False
1140,0.2277531623840332,131072,dynamo,1024,invocation,False
1141,0.24312710762023926,131072,dynamo,1024,invocation,False
1142,0.2513580322265625,131072,dynamo,1024,invocation,False
1143,0.23581957817077637,131072,dynamo,1024,invocation,False
1144,0.24231982231140137,131072,dynamo,1024,invocation,False
1145,0.24268484115600586,131072,dynamo,1024,invocation,False
1146,0.245819091796875,131072,dynamo,1024,invocation,False
1147,0.2574653625488281,131072,dynamo,1024,invocation,False
1148,0.2782480716705322,131072,dynamo,1024,invocation,False
1149,0.2968740463256836,131072,dynamo,1024,invocation,False
1150,0.17771220207214355,131072,dynamo,1024,invocation,False
1151,0.2434244155883789,131072,dynamo,1024,invocation,False
1152,0.24323701858520508,131072,dynamo,1024,invocation,False
1153,0.24166321754455566,131072,dynamo,1024,invocation,False
1154,0.24580812454223633,131072,dynamo,1024,invocation,False
1155,0.433413028717041,131072,dynamo,1024,invocation,False
1156,0.19713401794433594,131072,dynamo,1024,invocation,False
1157,0.24242019653320312,131072,dynamo,1024,invocation,False
1158,0.24262738227844238,131072,dynamo,1024,invocation,False
1159,0.2445981502532959,131072,dynamo,1024,invocation,False
1160,0.242706298828125,131072,dynamo,1024,invocation,False
1161,0.24387359619140625,131072,dynamo,1024,invocation,False
1162,0.24333906173706055,131072,dynamo,1024,invocation,False
1163,0.23857402801513672,131072,dynamo,1024,invocation,False
1164,0.24687623977661133,131072,dynamo,1024,invocation,False
1165,0.24486637115478516,131072,dynamo,1024,invocation,False
1166,0.23686766624450684,131072,dynamo,1024,invocation,False
1167,0.24967527389526367,131072,dynamo,1024,invocation,False
1168,0.24398016929626465,131072,dynamo,1024,invocation,False
1169,0.24183869361877441,131072,dynamo,1024,invocation,False
1170,0.2444477081298828,131072,dynamo,1024,invocation,False
1171,0.24844884872436523,131072,dynamo,1024,invocation,False
1172,0.24294114112854004,131072,dynamo,1024,invocation,False
1173,0.24338102340698242,131072,dynamo,1024,invocation,False
1174,0.24529027938842773,131072,dynamo,1024,invocation,False
1175,0.24157357215881348,131072,dynamo,1024,invocation,False
1176,0.24666428565979004,131072,dynamo,1024,invocation,False
1177,0.23892736434936523,131072,dynamo,1024,invocation,False
1178,0.23827743530273438,131072,dynamo,1024,invocation,False
1179,0.23309898376464844,131072,dynamo,1024,invocation,False
1180,0.2398688793182373,131072,dynamo,1024,invocation,False
1181,0.23678302764892578,131072,dynamo,1024,invocation,False
1182,0.2424788475036621,131072,dynamo,1024,invocation,False
1183,0.2450704574584961,131072,dynamo,1024,invocation,False
1184,0.24109697341918945,131072,dynamo,1024,invocation,False
1185,0.24366092681884766,131072,dynamo,1024,invocation,False
1186,0.27588629722595215,131072,dynamo,1024,invocation,False
1187,0.21262812614440918,131072,dynamo,1024,invocation,False
1188,0.23884010314941406,131072,dynamo,1024,invocation,False
1189,0.24751853942871094,131072,dynamo,1024,invocation,False
1190,0.24427008628845215,131072,dynamo,1024,invocation,False
1191,0.24343085289001465,131072,dynamo,1024,invocation,False
1192,0.24436378479003906,131072,dynamo,1024,invocation,False
1193,0.24589896202087402,131072,dynamo,1024,invocation,False
1194,0.24416899681091309,131072,dynamo,1024,invocation,False
1195,0.24188733100891113,131072,dynamo,1024,invocation,False
1196,0.24324536323547363,131072,dynamo,1024,invocation,False
1197,0.24117088317871094,131072,dynamo,1024,invocation,False
1198,0.24463820457458496,131072,dynamo,1024,invocation,False
1199,0.24387526512145996,131072,dynamo,1024,invocation,False
1200,0.23784399032592773,131072,dynamo,1024,invocation,False
1201,0.24066495895385742,131072,dynamo,1024,invocation,False
1202,0.2463531494140625,131072,dynamo,1024,invocation,False
1203,0.2434999942779541,131072,dynamo,1024,invocation,False
1204,0.2474067211151123,131072,dynamo,1024,invocation,False
1205,0.24017834663391113,131072,dynamo,1024,invocation,False
1206,0.2823779582977295,131072,dynamo,1024,invocation,False
1207,0.20808672904968262,131072,dynamo,1024,invocation,False
1208,0.24483633041381836,131072,dynamo,1024,invocation,False
1209,0.24194955825805664,131072,dynamo,1024,invocation,False
1210,0.2704439163208008,131072,dynamo,1024,invocation,False
1211,0.2401275634765625,131072,dynamo,1024,invocation,False
1212,0.26449060440063477,131072,dynamo,1024,invocation,False
1213,0.21228623390197754,131072,dynamo,1024,invocation,False
1214,0.2476651668548584,131072,dynamo,1024,invocation,False
1215,0.23972296714782715,131072,dynamo,1024,invocation,False
1216,0.24065256118774414,131072,dynamo,1024,invocation,False
1217,0.2453603744506836,131072,dynamo,1024,invocation,False
1218,0.2540450096130371,131072,dynamo,1024,invocation,False
1219,0.22956347465515137,131072,dynamo,1024,invocation,False
1220,0.2448427677154541,131072,dynamo,1024,invocation,False
1221,0.2390000820159912,131072,dynamo,1024,invocation,False
1222,0.2789585590362549,131072,dynamo,1024,invocation,False
1223,0.2097151279449463,131072,dynamo,1024,invocation,False
1224,0.24347209930419922,131072,dynamo,1024,invocation,False
1225,0.2440648078918457,131072,dynamo,1024,invocation,False
1226,0.23938202857971191,131072,dynamo,1024,invocation,False
1227,0.2426755428314209,131072,dynamo,1024,invocation,False
1228,0.30390334129333496,131072,dynamo,1024,invocation,False
1229,0.18071246147155762,131072,dynamo,1024,invocation,False
1230,0.24798798561096191,131072,dynamo,1024,invocation,False
1231,0.24315500259399414,131072,dynamo,1024,invocation,False
1232,0.23988580703735352,131072,dynamo,1024,invocation,False
1233,0.24766969680786133,131072,dynamo,1024,invocation,False
1234,0.23621606826782227,131072,dynamo,1024,invocation,False
1235,0.2389843463897705,131072,dynamo,1024,invocation,False
1236,0.24626946449279785,131072,dynamo,1024,invocation,False
1237,0.24324774742126465,131072,dynamo,1024,invocation,False
1238,0.24521613121032715,131072,dynamo,1024,invocation,False
1239,0.2393946647644043,131072,dynamo,1024,invocation,False
1240,0.24369502067565918,131072,dynamo,1024,invocation,False
1241,0.24150705337524414,131072,dynamo,1024,invocation,False
1242,0.2465529441833496,131072,dynamo,1024,invocation,False
1243,0.23951411247253418,131072,dynamo,1024,invocation,False
1244,0.2435903549194336,131072,dynamo,1024,invocation,False
1245,0.24335694313049316,131072,dynamo,1024,invocation,False
1246,0.24418997764587402,131072,dynamo,1024,invocation,False
1247,0.24029779434204102,131072,dynamo,1024,invocation,False
1248,0.24494314193725586,131072,dynamo,1024,invocation,False
1249,0.2444744110107422,131072,dynamo,1024,invocation,False
1250,0.24274253845214844,131072,dynamo,1024,invocation,False
1251,0.24487638473510742,131072,dynamo,1024,invocation,False
1252,0.24411582946777344,131072,dynamo,1024,invocation,False
1253,0.2425990104675293,131072,dynamo,1024,invocation,False
1254,0.2413778305053711,131072,dynamo,1024,invocation,False
1255,0.2443675994873047,131072,dynamo,1024,invocation,False
1256,0.2441868782043457,131072,dynamo,1024,invocation,False
1257,0.24507737159729004,131072,dynamo,1024,invocation,False
1258,0.2446582317352295,131072,dynamo,1024,invocation,False
1259,0.24082493782043457,131072,dynamo,1024,invocation,False
1260,0.24601078033447266,131072,dynamo,1024,invocation,False
1261,0.2427370548248291,131072,dynamo,1024,invocation,False
1262,0.24352145195007324,131072,dynamo,1024,invocation,False
1263,0.24193382263183594,131072,dynamo,1024,invocation,False
1264,0.3397054672241211,131072,dynamo,1024,invocation,False
1265,0.24123334884643555,131072,dynamo,1024,invocation,False
1266,0.24749064445495605,131072,dynamo,1024,invocation,False
1267,0.24229073524475098,131072,dynamo,1024,invocation,False
1268,0.24208998680114746,131072,dynamo,1024,invocation,False
1269,0.2463819980621338,131072,dynamo,1024,invocation,False
1270,0.2504689693450928,131072,dynamo,1024,invocation,False
1271,0.23732972145080566,131072,dynamo,1024,invocation,False
1272,0.24293899536132812,131072,dynamo,1024,invocation,False
1273,0.24983954429626465,131072,dynamo,1024,invocation,False
1274,0.23295331001281738,131072,dynamo,1024,invocation,False
1275,0.24181222915649414,131072,dynamo,1024,invocation,False
1276,0.25256872177124023,131072,dynamo,1024,invocation,False
1277,0.2444901466369629,131072,dynamo,1024,invocation,False
1278,0.24877333641052246,131072,dynamo,1024,invocation,False
1279,0.2416527271270752,131072,dynamo,1024,invocation,False
1280,0.25408148765563965,131072,dynamo,1024,invocation,False
1281,0.2377619743347168,131072,dynamo,1024,invocation,False
1282,0.24544429779052734,131072,dynamo,1024,invocation,False
1283,0.2440476417541504,131072,dynamo,1024,invocation,False
1284,0.26301121711730957,131072,dynamo,1024,invocation,False
1285,0.22430062294006348,131072,dynamo,1024,invocation,False
1286,0.24851655960083008,131072,dynamo,1024,invocation,False
1287,0.23390460014343262,131072,dynamo,1024,invocation,False
1288,0.24804067611694336,131072,dynamo,1024,invocation,False
1289,0.23766160011291504,131072,dynamo,1024,invocation,False
1290,0.24582505226135254,131072,dynamo,1024,invocation,False
1291,0.24306845664978027,131072,dynamo,1024,invocation,False
1292,0.2688586711883545,131072,dynamo,1024,invocation,False
1293,0.24628210067749023,131072,dynamo,1024,invocation,False
1294,0.24170351028442383,131072,dynamo,1024,invocation,False
1295,0.24239253997802734,131072,dynamo,1024,invocation,False
1296,0.2469942569732666,131072,dynamo,1024,invocation,False
1297,0.2414858341217041,131072,dynamo,1024,invocation,False
1298,0.2490215301513672,131072,dynamo,1024,invocation,False
1299,0.2378687858581543,131072,dynamo,1024,invocation,False
1300,0.2481238842010498,131072,dynamo,1024,invocation,False
1301,0.23891615867614746,131072,dynamo,1024,invocation,False
1302,0.24291706085205078,131072,dynamo,1024,invocation,False
1303,0.24112868309020996,131072,dynamo,1024,invocation,False
1304,0.2436540126800537,131072,dynamo,1024,invocation,False
1305,0.24463343620300293,131072,dynamo,1024,invocation,False
1306,0.24593758583068848,131072,dynamo,1024,invocation,False
1307,0.24623870849609375,131072,dynamo,1024,invocation,False
1308,0.24081754684448242,131072,dynamo,1024,invocation,False
1309,0.24797630310058594,131072,dynamo,1024,invocation,False
1310,0.26941919326782227,131072,dynamo,1024,invocation,False
1311,0.21716976165771484,131072,dynamo,1024,invocation,False
1312,0.24391984939575195,131072,dynamo,1024,invocation,False
1313,0.2404935359954834,131072,dynamo,1024,invocation,False
1314,0.24422860145568848,131072,dynamo,1024,invocation,False
1315,0.24708795547485352,131072,dynamo,1024,invocation,False
1316,0.23689699172973633,131072,dynamo,1024,invocation,False
1317,0.2440624237060547,131072,dynamo,1024,invocation,False
1318,0.24550628662109375,131072,dynamo,1024,invocation,False
1319,0.2409229278564453,131072,dynamo,1024,invocation,False
1320,0.2427225112915039,131072,dynamo,1024,invocation,False
1321,0.243851900100708,131072,dynamo,1024,invocation,False
1322,0.24642443656921387,131072,dynamo,1024,invocation,False
1323,0.24347972869873047,131072,dynamo,1024,invocation,False
1324,0.24107122421264648,131072,dynamo,1024,invocation,False
1325,0.24727654457092285,131072,dynamo,1024,invocation,False
1326,0.24430322647094727,131072,dynamo,1024,invocation,False
1327,0.24181866645812988,131072,dynamo,1024,invocation,False
1328,0.24498772621154785,131072,dynamo,1024,invocation,False
1329,0.24546504020690918,131072,dynamo,1024,invocation,False
1330,0.24070501327514648,131072,dynamo,1024,invocation,False
1331,0.22478890419006348,131072,dynamo,1024,invocation,False
1332,0.2442607879638672,131072,dynamo,1024,invocation,False
1333,0.2482893466949463,131072,dynamo,1024,invocation,False
1334,0.23256516456604004,131072,dynamo,1024,invocation,False
1335,0.24854230880737305,131072,dynamo,1024,invocation,False
1336,0.24241232872009277,131072,dynamo,1024,invocation,False
1337,0.23444032669067383,131072,dynamo,1024,invocation,False
1338,0.24906015396118164,131072,dynamo,1024,invocation,False
1339,0.24284076690673828,131072,dynamo,1024,invocation,False
1340,0.2461254596710205,131072,dynamo,1024,invocation,False
1341,0.24250149726867676,131072,dynamo,1024,invocation,False
1342,0.24552536010742188,131072,dynamo,1024,invocation,False
1343,0.24330854415893555,131072,dynamo,1024,invocation,False
1344,0.24148893356323242,131072,dynamo,1024,invocation,False
1345,0.24222970008850098,131072,dynamo,1024,invocation,False
1346,0.24224638938903809,131072,dynamo,1024,invocation,False
1347,0.24428486824035645,131072,dynamo,1024,invocation,False
1348,0.24371743202209473,131072,dynamo,1024,invocation,False
1349,0.24779772758483887,131072,dynamo,1024,invocation,False
1350,0.23755168914794922,131072,dynamo,1024,invocation,False
1351,0.24521756172180176,131072,dynamo,1024,invocation,False
1352,0.25615429878234863,131072,dynamo,1024,invocation,False
1353,0.2277216911315918,131072,dynamo,1024,invocation,False
1354,0.24274110794067383,131072,dynamo,1024,invocation,False
1355,0.2440180778503418,131072,dynamo,1024,invocation,False
1356,0.2503180503845215,131072,dynamo,1024,invocation,False
1357,0.2391219139099121,131072,dynamo,1024,invocation,False
1358,0.24457192420959473,131072,dynamo,1024,invocation,False
1359,0.2526986598968506,131072,dynamo,1024,invocation,False
1360,0.22885727882385254,131072,dynamo,1024,invocation,False
1361,0.24143505096435547,131072,dynamo,1024,invocation,False
1362,0.24601268768310547,131072,dynamo,1024,invocation,False
1363,0.24316620826721191,131072,dynamo,1024,invocation,False
1364,0.24088239669799805,131072,dynamo,1024,invocation,False
1365,0.24244070053100586,131072,dynamo,1024,invocation,False
1366,0.24877262115478516,131072,dynamo,1024,invocation,False
1367,0.24336910247802734,131072,dynamo,1024,invocation,False
1368,0.24101829528808594,131072,dynamo,1024,invocation,False
1369,0.2553544044494629,131072,dynamo,1024,invocation,False
1370,0.2270970344543457,131072,dynamo,1024,invocation,False
1371,0.2452085018157959,131072,dynamo,1024,invocation,False
1372,0.24376344680786133,131072,dynamo,1024,invocation,False
1373,0.25732946395874023,131072,dynamo,1024,invocation,False
1374,0.2344827651977539,131072,dynamo,1024,invocation,False
1375,0.2398691177368164,131072,dynamo,1024,invocation,False
1376,0.2438795566558838,131072,dynamo,1024,invocation,False
1377,0.23784279823303223,131072,dynamo,1024,invocation,False
1378,0.24436187744140625,131072,dynamo,1024,invocation,False
1379,0.24562287330627441,131072,dynamo,1024,invocation,False
1380,0.2532346248626709,131072,dynamo,1024,invocation,False
1381,0.24574971199035645,131072,dynamo,1024,invocation,False
1382,0.24126362800598145,131072,dynamo,1024,invocation,False
1383,0.24961304664611816,131072,dynamo,1024,invocation,False
1384,0.23887324333190918,131072,dynamo,1024,invocation,False
1385,0.22694969177246094,131072,dynamo,1024,invocation,False
1386,0.2439885139465332,131072,dynamo,1024,invocation,False
1387,0.2471308708190918,131072,dynamo,1024,invocation,False
1388,0.24254798889160156,131072,dynamo,1024,invocation,False
1389,0.24540257453918457,131072,dynamo,1024,invocation,False
1390,0.24112534523010254,131072,dynamo,1024,invocation,False
1391,0.24641132354736328,131072,dynamo,1024,invocation,False
1392,0.24649429321289062,131072,dynamo,1024,invocation,False
1393,0.23982644081115723,131072,dynamo,1024,invocation,False
1394,0.26313281059265137,131072,dynamo,1024,invocation,False
1395,0.22139596939086914,131072,dynamo,1024,invocation,False
1396,0.24723386764526367,131072,dynamo,1024,invocation,False
1397,0.2428438663482666,131072,dynamo,1024,invocation,False
1398,0.2445969581604004,131072,dynamo,1024,invocation,False
1399,0.24523591995239258,131072,dynamo,1024,invocation,False
1400,0.2524559497833252,131072,dynamo,1024,invocation,False
1401,0.22413897514343262,131072,dynamo,1024,invocation,False
1402,0.2427065372467041,131072,dynamo,1024,invocation,False
1403,0.2428760528564453,131072,dynamo,1024,invocation,False
1404,0.24460625648498535,131072,dynamo,1024,invocation,False
1405,0.23963499069213867,131072,dynamo,1024,invocation,False
1406,0.25026869773864746,131072,dynamo,1024,invocation,False
1407,0.243027925491333,131072,dynamo,1024,invocation,False
1408,0.24199581146240234,131072,dynamo,1024,invocation,False
1409,0.24886035919189453,131072,dynamo,1024,invocation,False
1410,0.23607397079467773,131072,dynamo,1024,invocation,False
1411,0.24932169914245605,131072,dynamo,1024,invocation,False
1412,0.2438957691192627,131072,dynamo,1024,invocation,False
1413,0.24440288543701172,131072,dynamo,1024,invocation,False
1414,0.2424919605255127,131072,dynamo,1024,invocation,False
1415,0.24403786659240723,131072,dynamo,1024,invocation,False
1416,0.2522740364074707,131072,dynamo,1024,invocation,False
1417,0.24051713943481445,131072,dynamo,1024,invocation,False
1418,0.2413783073425293,131072,dynamo,1024,invocation,False
1419,0.2577555179595947,131072,dynamo,1024,invocation,False
1420,0.247481107711792,131072,dynamo,1024,invocation,False
1421,0.24667048454284668,131072,dynamo,1024,invocation,False
1422,0.2388930320739746,131072,dynamo,1024,invocation,False
1423,0.24506330490112305,131072,dynamo,1024,invocation,False
1424,0.24396800994873047,131072,dynamo,1024,invocation,False
1425,0.250286340713501,131072,dynamo,1024,invocation,False
1426,0.23664402961730957,131072,dynamo,1024,invocation,False
1427,0.2423417568206787,131072,dynamo,1024,invocation,False
1428,0.39661669731140137,131072,dynamo,1024,invocation,False
1429,0.21658587455749512,131072,dynamo,1024,invocation,False
1430,0.24027585983276367,131072,dynamo,1024,invocation,False
1431,0.24727654457092285,131072,dynamo,1024,invocation,False
1432,0.2473139762878418,131072,dynamo,1024,invocation,False
1433,0.24415230751037598,131072,dynamo,1024,invocation,False
1434,0.24054813385009766,131072,dynamo,1024,invocation,False
1435,0.24701833724975586,131072,dynamo,1024,invocation,False
1436,0.25460267066955566,131072,dynamo,1024,invocation,False
1437,0.24159526824951172,131072,dynamo,1024,invocation,False
1438,0.24149012565612793,131072,dynamo,1024,invocation,False
1439,0.24363946914672852,131072,dynamo,1024,invocation,False
1440,0.26215386390686035,131072,dynamo,1024,invocation,False
1441,0.232072114944458,131072,dynamo,1024,invocation,False
1442,0.2432420253753662,131072,dynamo,1024,invocation,False
1443,0.24213433265686035,131072,dynamo,1024,invocation,False
1444,0.2573971748352051,131072,dynamo,1024,invocation,False
1445,0.24738812446594238,131072,dynamo,1024,invocation,False
1446,0.23696589469909668,131072,dynamo,1024,invocation,False
1447,0.248779296875,131072,dynamo,1024,invocation,False
1448,0.25196290016174316,131072,dynamo,1024,invocation,False
1449,0.26687026023864746,131072,dynamo,1024,invocation,False
1450,0.22480368614196777,131072,dynamo,1024,invocation,False
1451,0.24375653266906738,131072,dynamo,1024,invocation,False
1452,0.24477005004882812,131072,dynamo,1024,invocation,False
1453,0.24356341361999512,131072,dynamo,1024,invocation,False
1454,0.2485058307647705,131072,dynamo,1024,invocation,False
1455,0.23872637748718262,131072,dynamo,1024,invocation,False
1456,0.26486706733703613,131072,dynamo,1024,invocation,False
1457,0.23316264152526855,131072,dynamo,1024,invocation,False
1458,0.2425529956817627,131072,dynamo,1024,invocation,False
1459,0.2520756721496582,131072,dynamo,1024,invocation,False
1460,0.23278284072875977,131072,dynamo,1024,invocation,False
1461,0.24556183815002441,131072,dynamo,1024,invocation,False
1462,0.23921561241149902,131072,dynamo,1024,invocation,False
1463,0.2406768798828125,131072,dynamo,1024,invocation,False
1464,0.26349472999572754,131072,dynamo,1024,invocation,False
1465,0.23847532272338867,131072,dynamo,1024,invocation,False
1466,0.24019289016723633,131072,dynamo,1024,invocation,False
1467,0.24988698959350586,131072,dynamo,1024,invocation,False
1468,0.24118375778198242,131072,dynamo,1024,invocation,False
1469,0.2457892894744873,131072,dynamo,1024,invocation,False
1470,0.2405076026916504,131072,dynamo,1024,invocation,False
1471,0.253281831741333,131072,dynamo,1024,invocation,False
1472,0.23526763916015625,131072,dynamo,1024,invocation,False
1473,0.2477717399597168,131072,dynamo,1024,invocation,False
1474,0.23695826530456543,131072,dynamo,1024,invocation,False
1475,0.24127674102783203,131072,dynamo,1024,invocation,False
1476,0.23847699165344238,131072,dynamo,1024,invocation,False
1477,0.240753173828125,131072,dynamo,1024,invocation,False
1478,0.24192142486572266,131072,dynamo,1024,invocation,False
1479,0.26178812980651855,131072,dynamo,1024,invocation,False
1480,0.22674202919006348,131072,dynamo,1024,invocation,False
1481,0.24395179748535156,131072,dynamo,1024,invocation,False
1482,0.2418816089630127,131072,dynamo,1024,invocation,False
1483,0.23669075965881348,131072,dynamo,1024,invocation,False
1484,0.240767240524292,131072,dynamo,1024,invocation,False
1485,0.24095368385314941,131072,dynamo,1024,invocation,False
1486,0.24626827239990234,131072,dynamo,1024,invocation,False
