,data,size,queue,memory,type,is_cold
1005,0.24087047576904297,65536,dynamo,2048,invocation,False
1006,0.23717021942138672,65536,dynamo,2048,invocation,False
1007,0.23546648025512695,65536,dynamo,2048,invocation,False
1008,0.23831486701965332,65536,dynamo,2048,invocation,False
1009,0.24809885025024414,65536,dynamo,2048,invocation,False
1010,0.22954988479614258,65536,dynamo,2048,invocation,False
1011,0.6109609603881836,65536,dynamo,2048,invocation,False
1012,0.4630410671234131,65536,dynamo,2048,invocation,False
1013,0.232818603515625,65536,dynamo,2048,invocation,False
1014,0.24084162712097168,65536,dynamo,2048,invocation,False
1015,0.24187231063842773,65536,dynamo,2048,invocation,False
1016,0.23293066024780273,65536,dynamo,2048,invocation,False
1017,0.22926545143127441,65536,dynamo,2048,invocation,False
1018,0.23692822456359863,65536,dynamo,2048,invocation,False
1019,0.2416238784790039,65536,dynamo,2048,invocation,False
1020,0.18367838859558105,65536,dynamo,2048,invocation,False
1021,0.23334169387817383,65536,dynamo,2048,invocation,False
1022,0.23923444747924805,65536,dynamo,2048,invocation,False
1023,0.23555755615234375,65536,dynamo,2048,invocation,False
1024,0.23915719985961914,65536,dynamo,2048,invocation,False
1025,0.2433791160583496,65536,dynamo,2048,invocation,False
1026,0.23388147354125977,65536,dynamo,2048,invocation,False
1027,0.26116347312927246,65536,dynamo,2048,invocation,False
1028,0.22016239166259766,65536,dynamo,2048,invocation,False
1029,0.23521685600280762,65536,dynamo,2048,invocation,False
1030,0.2359161376953125,65536,dynamo,2048,invocation,False
1031,0.23705291748046875,65536,dynamo,2048,invocation,False
1032,0.24097442626953125,65536,dynamo,2048,invocation,False
1033,0.2350478172302246,65536,dynamo,2048,invocation,False
1034,0.24094700813293457,65536,dynamo,2048,invocation,False
1035,0.2356245517730713,65536,dynamo,2048,invocation,False
1036,0.2384812831878662,65536,dynamo,2048,invocation,False
1037,0.31438684463500977,65536,dynamo,2048,invocation,False
1038,0.26987314224243164,65536,dynamo,2048,invocation,False
1039,0.1851351261138916,65536,dynamo,2048,invocation,False
1040,0.2744584083557129,65536,dynamo,2048,invocation,False
1041,0.17317700386047363,65536,dynamo,2048,invocation,False
1042,0.23749113082885742,65536,dynamo,2048,invocation,False
1043,0.2409048080444336,65536,dynamo,2048,invocation,False
1044,0.23607850074768066,65536,dynamo,2048,invocation,False
1045,0.23856091499328613,65536,dynamo,2048,invocation,False
1046,0.2419416904449463,65536,dynamo,2048,invocation,False
1047,0.236954927444458,65536,dynamo,2048,invocation,False
1048,0.26223039627075195,65536,dynamo,2048,invocation,False
1049,0.22316765785217285,65536,dynamo,2048,invocation,False
1050,0.23240995407104492,65536,dynamo,2048,invocation,False
1051,0.2448575496673584,65536,dynamo,2048,invocation,False
1052,0.24914050102233887,65536,dynamo,2048,invocation,False
1053,0.23822951316833496,65536,dynamo,2048,invocation,False
1054,0.23880648612976074,65536,dynamo,2048,invocation,False
1055,0.23970746994018555,65536,dynamo,2048,invocation,False
1056,0.2440502643585205,65536,dynamo,2048,invocation,False
1057,0.2396543025970459,65536,dynamo,2048,invocation,False
1058,0.23077678680419922,65536,dynamo,2048,invocation,False
1059,0.2454228401184082,65536,dynamo,2048,invocation,False
1060,0.2542228698730469,65536,dynamo,2048,invocation,False
1061,0.24053573608398438,65536,dynamo,2048,invocation,False
1062,0.23681402206420898,65536,dynamo,2048,invocation,False
1063,0.2298579216003418,65536,dynamo,2048,invocation,False
1064,0.22203826904296875,65536,dynamo,2048,invocation,False
1065,0.23639655113220215,65536,dynamo,2048,invocation,False
1066,0.24025917053222656,65536,dynamo,2048,invocation,False
1067,0.23746824264526367,65536,dynamo,2048,invocation,False
1068,0.2550978660583496,65536,dynamo,2048,invocation,False
1069,0.21131396293640137,65536,dynamo,2048,invocation,False
1070,0.23722052574157715,65536,dynamo,2048,invocation,False
1071,0.23782634735107422,65536,dynamo,2048,invocation,False
1072,0.23514461517333984,65536,dynamo,2048,invocation,False
1073,0.2404155731201172,65536,dynamo,2048,invocation,False
1074,0.2366633415222168,65536,dynamo,2048,invocation,False
1075,0.2319622039794922,65536,dynamo,2048,invocation,False
1076,0.24052000045776367,65536,dynamo,2048,invocation,False
1077,0.23920583724975586,65536,dynamo,2048,invocation,False
1078,0.24022650718688965,65536,dynamo,2048,invocation,False
1079,0.24589014053344727,65536,dynamo,2048,invocation,False
1080,0.2313976287841797,65536,dynamo,2048,invocation,False
1081,0.24313926696777344,65536,dynamo,2048,invocation,False
1082,0.2344832420349121,65536,dynamo,2048,invocation,False
1083,0.24532151222229004,65536,dynamo,2048,invocation,False
1084,0.2335824966430664,65536,dynamo,2048,invocation,False
1085,0.2325887680053711,65536,dynamo,2048,invocation,False
1086,0.2371993064880371,65536,dynamo,2048,invocation,False
1087,0.2406613826751709,65536,dynamo,2048,invocation,False
1088,0.23669981956481934,65536,dynamo,2048,invocation,False
1089,0.23451542854309082,65536,dynamo,2048,invocation,False
1090,0.2499387264251709,65536,dynamo,2048,invocation,False
1091,0.23820209503173828,65536,dynamo,2048,invocation,False
1092,0.23536920547485352,65536,dynamo,2048,invocation,False
1093,0.23757076263427734,65536,dynamo,2048,invocation,False
1094,0.24353933334350586,65536,dynamo,2048,invocation,False
1095,0.23494458198547363,65536,dynamo,2048,invocation,False
1096,0.24410629272460938,65536,dynamo,2048,invocation,False
1097,0.22695279121398926,65536,dynamo,2048,invocation,False
1098,0.25710225105285645,65536,dynamo,2048,invocation,False
1099,0.23767685890197754,65536,dynamo,2048,invocation,False
1100,0.41385817527770996,131072,dynamo,2048,invocation,False
1101,0.23870253562927246,131072,dynamo,2048,invocation,False
1102,0.22972989082336426,131072,dynamo,2048,invocation,False
1103,0.24991083145141602,131072,dynamo,2048,invocation,False
1104,0.23725008964538574,131072,dynamo,2048,invocation,False
1105,0.24404454231262207,131072,dynamo,2048,invocation,False
1106,0.24217677116394043,131072,dynamo,2048,invocation,False
1107,0.2693753242492676,131072,dynamo,2048,invocation,False
1108,0.21979856491088867,131072,dynamo,2048,invocation,False
1109,0.23731207847595215,131072,dynamo,2048,invocation,False
1110,0.24185776710510254,131072,dynamo,2048,invocation,False
1111,0.272219181060791,131072,dynamo,2048,invocation,False
1112,0.24199843406677246,131072,dynamo,2048,invocation,False
1113,0.2386162281036377,131072,dynamo,2048,invocation,False
1114,0.24090051651000977,131072,dynamo,2048,invocation,False
1115,0.24486780166625977,131072,dynamo,2048,invocation,False
1116,0.2438337802886963,131072,dynamo,2048,invocation,False
1117,0.2433156967163086,131072,dynamo,2048,invocation,False
1118,0.22054171562194824,131072,dynamo,2048,invocation,False
1119,0.27054357528686523,131072,dynamo,2048,invocation,False
1120,0.23981618881225586,131072,dynamo,2048,invocation,False
1121,0.2451465129852295,131072,dynamo,2048,invocation,False
1122,0.23574256896972656,131072,dynamo,2048,invocation,False
1123,0.2626304626464844,131072,dynamo,2048,invocation,False
1124,0.22733283042907715,131072,dynamo,2048,invocation,False
1125,0.24491238594055176,131072,dynamo,2048,invocation,False
1126,0.3259763717651367,131072,dynamo,2048,invocation,False
1127,0.24148011207580566,131072,dynamo,2048,invocation,False
1128,0.2454390525817871,131072,dynamo,2048,invocation,False
1129,0.25772881507873535,131072,dynamo,2048,invocation,False
1130,0.22789835929870605,131072,dynamo,2048,invocation,False
1131,0.2408905029296875,131072,dynamo,2048,invocation,False
1132,0.24292421340942383,131072,dynamo,2048,invocation,False
1133,0.251725435256958,131072,dynamo,2048,invocation,False
1134,0.2329256534576416,131072,dynamo,2048,invocation,False
1135,0.24409842491149902,131072,dynamo,2048,invocation,False
1136,0.2415759563446045,131072,dynamo,2048,invocation,False
1137,0.24198079109191895,131072,dynamo,2048,invocation,False
1138,0.25412464141845703,131072,dynamo,2048,invocation,False
1139,0.22693681716918945,131072,dynamo,2048,invocation,False
1140,0.242964506149292,131072,dynamo,2048,invocation,False
1141,0.3636598587036133,131072,dynamo,2048,invocation,False
1142,0.12520098686218262,131072,dynamo,2048,invocation,False
1143,0.23972606658935547,131072,dynamo,2048,invocation,False
1144,0.24951553344726562,131072,dynamo,2048,invocation,False
1145,0.23955845832824707,131072,dynamo,2048,invocation,False
1146,0.24404287338256836,131072,dynamo,2048,invocation,False
1147,0.24268293380737305,131072,dynamo,2048,invocation,False
1148,0.24253535270690918,131072,dynamo,2048,invocation,False
1149,0.2497551441192627,131072,dynamo,2048,invocation,False
1150,0.23914647102355957,131072,dynamo,2048,invocation,False
1151,0.2423703670501709,131072,dynamo,2048,invocation,False
1152,0.23897862434387207,131072,dynamo,2048,invocation,False
1153,0.2696194648742676,131072,dynamo,2048,invocation,False
1154,0.22249937057495117,131072,dynamo,2048,invocation,False
1155,0.24248528480529785,131072,dynamo,2048,invocation,False
1156,0.2418661117553711,131072,dynamo,2048,invocation,False
1157,0.2525956630706787,131072,dynamo,2048,invocation,False
1158,0.23438811302185059,131072,dynamo,2048,invocation,False
1159,0.24498534202575684,131072,dynamo,2048,invocation,False
1160,0.24178719520568848,131072,dynamo,2048,invocation,False
1161,0.23896551132202148,131072,dynamo,2048,invocation,False
1162,0.2523477077484131,131072,dynamo,2048,invocation,False
1163,0.24124956130981445,131072,dynamo,2048,invocation,False
1164,0.24227476119995117,131072,dynamo,2048,invocation,False
1165,0.24454259872436523,131072,dynamo,2048,invocation,False
1166,0.25415754318237305,131072,dynamo,2048,invocation,False
1167,0.24602079391479492,131072,dynamo,2048,invocation,False
1168,0.2437574863433838,131072,dynamo,2048,invocation,False
1169,0.24067163467407227,131072,dynamo,2048,invocation,False
1170,0.24269866943359375,131072,dynamo,2048,invocation,False
1171,0.24766302108764648,131072,dynamo,2048,invocation,False
1172,0.2433915138244629,131072,dynamo,2048,invocation,False
1173,0.2381443977355957,131072,dynamo,2048,invocation,False
1174,0.2574150562286377,131072,dynamo,2048,invocation,False
1175,0.24315190315246582,131072,dynamo,2048,invocation,False
1176,0.2394096851348877,131072,dynamo,2048,invocation,False
1177,0.24578142166137695,131072,dynamo,2048,invocation,False
1178,0.25694870948791504,131072,dynamo,2048,invocation,False
1179,0.23643183708190918,131072,dynamo,2048,invocation,False
1180,0.24491262435913086,131072,dynamo,2048,invocation,False
1181,0.2416093349456787,131072,dynamo,2048,invocation,False
1182,0.23823904991149902,131072,dynamo,2048,invocation,False
1183,0.24335169792175293,131072,dynamo,2048,invocation,False
1184,0.7491617202758789,131072,dynamo,2048,invocation,False
1185,0.2439589500427246,131072,dynamo,2048,invocation,False
1186,0.2403252124786377,131072,dynamo,2048,invocation,False
1187,0.24659276008605957,131072,dynamo,2048,invocation,False
1188,0.25797152519226074,131072,dynamo,2048,invocation,False
1189,0.24405431747436523,131072,dynamo,2048,invocation,False
1190,0.24085259437561035,131072,dynamo,2048,invocation,False
1191,0.24262237548828125,131072,dynamo,2048,invocation,False
1192,0.24841809272766113,131072,dynamo,2048,invocation,False
1193,0.23974895477294922,131072,dynamo,2048,invocation,False
1194,0.24239897727966309,131072,dynamo,2048,invocation,False
1195,0.24014544486999512,131072,dynamo,2048,invocation,False
1196,0.2571852207183838,131072,dynamo,2048,invocation,False
1197,0.2541325092315674,131072,dynamo,2048,invocation,False
1198,0.23496603965759277,131072,dynamo,2048,invocation,False
1199,0.24207258224487305,131072,dynamo,2048,invocation,False
1200,0.2370445728302002,131072,dynamo,2048,invocation,False
1201,0.24693059921264648,131072,dynamo,2048,invocation,False
1202,0.2450244426727295,131072,dynamo,2048,invocation,False
1203,0.23964548110961914,131072,dynamo,2048,invocation,False
1204,0.2987546920776367,131072,dynamo,2048,invocation,False
1205,0.2398390769958496,131072,dynamo,2048,invocation,False
1206,0.24600839614868164,131072,dynamo,2048,invocation,False
1207,0.23790717124938965,131072,dynamo,2048,invocation,False
1208,0.2438368797302246,131072,dynamo,2048,invocation,False
1209,0.24501967430114746,131072,dynamo,2048,invocation,False
1210,0.24467062950134277,131072,dynamo,2048,invocation,False
1211,0.2407081127166748,131072,dynamo,2048,invocation,False
1212,0.24298501014709473,131072,dynamo,2048,invocation,False
1213,0.23761630058288574,131072,dynamo,2048,invocation,False
1214,0.24323248863220215,131072,dynamo,2048,invocation,False
1215,0.24920368194580078,131072,dynamo,2048,invocation,False
1216,0.23841261863708496,131072,dynamo,2048,invocation,False
1217,0.2432091236114502,131072,dynamo,2048,invocation,False
1218,0.24341058731079102,131072,dynamo,2048,invocation,False
1219,0.24358296394348145,131072,dynamo,2048,invocation,False
1220,0.2398838996887207,131072,dynamo,2048,invocation,False
1221,0.30700230598449707,131072,dynamo,2048,invocation,False
1222,0.17682719230651855,131072,dynamo,2048,invocation,False
1223,0.2406327724456787,131072,dynamo,2048,invocation,False
1224,0.2423245906829834,131072,dynamo,2048,invocation,False
1225,0.24356913566589355,131072,dynamo,2048,invocation,False
1226,0.23795175552368164,131072,dynamo,2048,invocation,False
1227,0.24007034301757812,131072,dynamo,2048,invocation,False
1228,0.2397933006286621,131072,dynamo,2048,invocation,False
1229,0.24256420135498047,131072,dynamo,2048,invocation,False
1230,0.24507927894592285,131072,dynamo,2048,invocation,False
1231,0.24199676513671875,131072,dynamo,2048,invocation,False
1232,0.24432969093322754,131072,dynamo,2048,invocation,False
1233,0.2420213222503662,131072,dynamo,2048,invocation,False
1234,0.24332737922668457,131072,dynamo,2048,invocation,False
1235,0.24294829368591309,131072,dynamo,2048,invocation,False
1236,0.23807716369628906,131072,dynamo,2048,invocation,False
1237,0.24580883979797363,131072,dynamo,2048,invocation,False
1238,0.2649226188659668,131072,dynamo,2048,invocation,False
1239,0.22163867950439453,131072,dynamo,2048,invocation,False
1240,0.22884440422058105,131072,dynamo,2048,invocation,False
1241,0.2489304542541504,131072,dynamo,2048,invocation,False
1242,0.2483220100402832,131072,dynamo,2048,invocation,False
1243,0.23049569129943848,131072,dynamo,2048,invocation,False
1244,0.24405431747436523,131072,dynamo,2048,invocation,False
1245,0.24616003036499023,131072,dynamo,2048,invocation,False
1246,0.23608040809631348,131072,dynamo,2048,invocation,False
1247,0.24088597297668457,131072,dynamo,2048,invocation,False
1248,0.24098658561706543,131072,dynamo,2048,invocation,False
1249,0.24903368949890137,131072,dynamo,2048,invocation,False
1250,0.23946356773376465,131072,dynamo,2048,invocation,False
1251,0.23894119262695312,131072,dynamo,2048,invocation,False
1252,0.18160390853881836,131072,dynamo,2048,invocation,False
1253,0.2427504062652588,131072,dynamo,2048,invocation,False
1254,0.24096059799194336,131072,dynamo,2048,invocation,False
1255,0.24668216705322266,131072,dynamo,2048,invocation,False
1256,0.24559426307678223,131072,dynamo,2048,invocation,False
1257,0.24227356910705566,131072,dynamo,2048,invocation,False
1258,0.24454069137573242,131072,dynamo,2048,invocation,False
1259,0.23871231079101562,131072,dynamo,2048,invocation,False
1260,0.24655938148498535,131072,dynamo,2048,invocation,False
1261,0.24304723739624023,131072,dynamo,2048,invocation,False
1262,0.2280254364013672,131072,dynamo,2048,invocation,False
1263,0.23961162567138672,131072,dynamo,2048,invocation,False
1264,0.24249958992004395,131072,dynamo,2048,invocation,False
1265,0.24257516860961914,131072,dynamo,2048,invocation,False
1266,0.24324512481689453,131072,dynamo,2048,invocation,False
1267,0.2438807487487793,131072,dynamo,2048,invocation,False
1268,0.24515795707702637,131072,dynamo,2048,invocation,False
1269,0.2404637336730957,131072,dynamo,2048,invocation,False
1270,0.2410571575164795,131072,dynamo,2048,invocation,False
1271,0.24295616149902344,131072,dynamo,2048,invocation,False
1272,0.2452681064605713,131072,dynamo,2048,invocation,False
1273,0.2467057704925537,131072,dynamo,2048,invocation,False
1274,0.23422646522521973,131072,dynamo,2048,invocation,False
1275,0.24314641952514648,131072,dynamo,2048,invocation,False
1276,0.2412259578704834,131072,dynamo,2048,invocation,False
1277,0.24872469902038574,131072,dynamo,2048,invocation,False
1278,0.24532747268676758,131072,dynamo,2048,invocation,False
1279,0.23793458938598633,131072,dynamo,2048,invocation,False
1280,0.24486589431762695,131072,dynamo,2048,invocation,False
1281,0.2434380054473877,131072,dynamo,2048,invocation,False
1282,0.23935580253601074,131072,dynamo,2048,invocation,False
1283,0.2509737014770508,131072,dynamo,2048,invocation,False
1284,0.2437896728515625,131072,dynamo,2048,invocation,False
1285,0.24038147926330566,131072,dynamo,2048,invocation,False
1286,0.2408313751220703,131072,dynamo,2048,invocation,False
1287,0.24343609809875488,131072,dynamo,2048,invocation,False
1288,0.24109768867492676,131072,dynamo,2048,invocation,False
1289,0.24792814254760742,131072,dynamo,2048,invocation,False
1290,0.25305891036987305,131072,dynamo,2048,invocation,False
1291,0.22781825065612793,131072,dynamo,2048,invocation,False
1292,0.2433781623840332,131072,dynamo,2048,invocation,False
1293,0.2450106143951416,131072,dynamo,2048,invocation,False
1294,0.24268531799316406,131072,dynamo,2048,invocation,False
1295,0.23872780799865723,131072,dynamo,2048,invocation,False
1296,0.24694347381591797,131072,dynamo,2048,invocation,False
1297,0.24274492263793945,131072,dynamo,2048,invocation,False
1298,0.23988914489746094,131072,dynamo,2048,invocation,False
1299,0.244354248046875,131072,dynamo,2048,invocation,False
1300,0.2420971393585205,131072,dynamo,2048,invocation,False
1301,0.23529696464538574,131072,dynamo,2048,invocation,False
1302,0.24045491218566895,131072,dynamo,2048,invocation,False
1303,0.23152446746826172,131072,dynamo,2048,invocation,False
1304,0.24385976791381836,131072,dynamo,2048,invocation,False
1305,0.23890328407287598,131072,dynamo,2048,invocation,False
1306,0.2393176555633545,131072,dynamo,2048,invocation,False
1307,0.2413625717163086,131072,dynamo,2048,invocation,False
1308,0.27784180641174316,131072,dynamo,2048,invocation,False
1309,0.2365858554840088,131072,dynamo,2048,invocation,False
1310,0.2482142448425293,131072,dynamo,2048,invocation,False
1311,0.22957253456115723,131072,dynamo,2048,invocation,False
1312,0.2414875030517578,131072,dynamo,2048,invocation,False
1313,0.23757219314575195,131072,dynamo,2048,invocation,False
1314,0.23725152015686035,131072,dynamo,2048,invocation,False
1315,0.23925328254699707,131072,dynamo,2048,invocation,False
1316,0.24095940589904785,131072,dynamo,2048,invocation,False
1317,0.23589038848876953,131072,dynamo,2048,invocation,False
1318,0.24440312385559082,131072,dynamo,2048,invocation,False
1319,0.23529863357543945,131072,dynamo,2048,invocation,False
1320,0.24279189109802246,131072,dynamo,2048,invocation,False
1321,0.24276137351989746,131072,dynamo,2048,invocation,False
1322,0.24286127090454102,131072,dynamo,2048,invocation,False
1323,0.2290334701538086,131072,dynamo,2048,invocation,False
1324,0.24810028076171875,131072,dynamo,2048,invocation,False
1325,0.22894787788391113,131072,dynamo,2048,invocation,False
1326,0.2355806827545166,131072,dynamo,2048,invocation,False
1327,0.26463818550109863,131072,dynamo,2048,invocation,False
1328,0.2686796188354492,131072,dynamo,2048,invocation,False
1329,0.18575620651245117,131072,dynamo,2048,invocation,False
1330,0.2654564380645752,131072,dynamo,2048,invocation,False
1331,0.21606874465942383,131072,dynamo,2048,invocation,False
1332,0.24386096000671387,131072,dynamo,2048,invocation,False
1333,0.23836898803710938,131072,dynamo,2048,invocation,False
1334,0.2383439540863037,131072,dynamo,2048,invocation,False
1335,0.2360703945159912,131072,dynamo,2048,invocation,False
1336,0.23855090141296387,131072,dynamo,2048,invocation,False
1337,0.24010658264160156,131072,dynamo,2048,invocation,False
1338,0.2410130500793457,131072,dynamo,2048,invocation,False
1339,0.23957610130310059,131072,dynamo,2048,invocation,False
1340,0.23821449279785156,131072,dynamo,2048,invocation,False
1341,0.23920941352844238,131072,dynamo,2048,invocation,False
1342,0.24163055419921875,131072,dynamo,2048,invocation,False
1343,0.23774218559265137,131072,dynamo,2048,invocation,False
1344,0.24116730690002441,131072,dynamo,2048,invocation,False
1345,0.2340831756591797,131072,dynamo,2048,invocation,False
1346,0.25296878814697266,131072,dynamo,2048,invocation,False
1347,0.22720789909362793,131072,dynamo,2048,invocation,False
1348,0.24802041053771973,131072,dynamo,2048,invocation,False
1349,0.23618102073669434,131072,dynamo,2048,invocation,False
1350,0.23571515083312988,131072,dynamo,2048,invocation,False
1351,0.23805618286132812,131072,dynamo,2048,invocation,False
1352,0.2452983856201172,131072,dynamo,2048,invocation,False
1353,0.23958992958068848,131072,dynamo,2048,invocation,False
1354,0.2375175952911377,131072,dynamo,2048,invocation,False
1355,0.2382967472076416,131072,dynamo,2048,invocation,False
1356,0.25769567489624023,131072,dynamo,2048,invocation,False
1357,0.24071073532104492,131072,dynamo,2048,invocation,False
1358,0.24801039695739746,131072,dynamo,2048,invocation,False
1359,0.2402210235595703,131072,dynamo,2048,invocation,False
1360,0.2515122890472412,131072,dynamo,2048,invocation,False
1361,0.23234963417053223,131072,dynamo,2048,invocation,False
1362,0.2443227767944336,131072,dynamo,2048,invocation,False
1363,0.2334587574005127,131072,dynamo,2048,invocation,False
1364,0.2523932456970215,131072,dynamo,2048,invocation,False
1365,0.23810935020446777,131072,dynamo,2048,invocation,False
1366,0.24279212951660156,131072,dynamo,2048,invocation,False
1367,0.23813629150390625,131072,dynamo,2048,invocation,False
1368,0.28676366806030273,131072,dynamo,2048,invocation,False
1369,0.19610953330993652,131072,dynamo,2048,invocation,False
1370,0.24138379096984863,131072,dynamo,2048,invocation,False
1371,0.23811030387878418,131072,dynamo,2048,invocation,False
1372,0.2385106086730957,131072,dynamo,2048,invocation,False
1373,0.24292588233947754,131072,dynamo,2048,invocation,False
1374,0.2396700382232666,131072,dynamo,2048,invocation,False
1375,0.24162530899047852,131072,dynamo,2048,invocation,False
1376,0.23643159866333008,131072,dynamo,2048,invocation,False
1377,0.23803973197937012,131072,dynamo,2048,invocation,False
1378,0.23918938636779785,131072,dynamo,2048,invocation,False
1379,0.23946142196655273,131072,dynamo,2048,invocation,False
1380,0.24957990646362305,131072,dynamo,2048,invocation,False
1381,0.24005985260009766,131072,dynamo,2048,invocation,False
1382,0.24317622184753418,131072,dynamo,2048,invocation,False
1383,0.24186277389526367,131072,dynamo,2048,invocation,False
1384,0.24190258979797363,131072,dynamo,2048,invocation,False
1385,0.23583698272705078,131072,dynamo,2048,invocation,False
1386,0.2373824119567871,131072,dynamo,2048,invocation,False
1387,0.24477362632751465,131072,dynamo,2048,invocation,False
1388,0.23473620414733887,131072,dynamo,2048,invocation,False
1389,0.21406769752502441,131072,dynamo,2048,invocation,False
1390,0.2972402572631836,131072,dynamo,2048,invocation,False
1391,0.1785292625427246,131072,dynamo,2048,invocation,False
1392,0.24127888679504395,131072,dynamo,2048,invocation,False
1393,0.24411249160766602,131072,dynamo,2048,invocation,False
1394,0.23196864128112793,131072,dynamo,2048,invocation,False
1395,0.24232125282287598,131072,dynamo,2048,invocation,False
1396,0.2406003475189209,131072,dynamo,2048,invocation,False
1397,0.23886966705322266,131072,dynamo,2048,invocation,False
1398,0.24156475067138672,131072,dynamo,2048,invocation,False
1399,0.23706436157226562,131072,dynamo,2048,invocation,False
1400,0.23976612091064453,131072,dynamo,2048,invocation,False
1401,0.23558545112609863,131072,dynamo,2048,invocation,False
1402,0.23735260963439941,131072,dynamo,2048,invocation,False
1403,0.2396998405456543,131072,dynamo,2048,invocation,False
1404,0.19377684593200684,131072,dynamo,2048,invocation,False
1405,0.24087047576904297,131072,dynamo,2048,invocation,False
1406,0.23717021942138672,131072,dynamo,2048,invocation,False
1407,0.23546648025512695,131072,dynamo,2048,invocation,False
1408,0.23831486701965332,131072,dynamo,2048,invocation,False
1409,0.24809885025024414,131072,dynamo,2048,invocation,False
1410,0.22954988479614258,131072,dynamo,2048,invocation,False
1411,0.6109609603881836,131072,dynamo,2048,invocation,False
1412,0.4630410671234131,131072,dynamo,2048,invocation,False
1413,0.232818603515625,131072,dynamo,2048,invocation,False
1414,0.24084162712097168,131072,dynamo,2048,invocation,False
1415,0.24187231063842773,131072,dynamo,2048,invocation,False
1416,0.23293066024780273,131072,dynamo,2048,invocation,False
1417,0.22926545143127441,131072,dynamo,2048,invocation,False
1418,0.23692822456359863,131072,dynamo,2048,invocation,False
1419,0.2416238784790039,131072,dynamo,2048,invocation,False
1420,0.18367838859558105,131072,dynamo,2048,invocation,False
1421,0.23334169387817383,131072,dynamo,2048,invocation,False
1422,0.23923444747924805,131072,dynamo,2048,invocation,False
1423,0.23555755615234375,131072,dynamo,2048,invocation,False
1424,0.23915719985961914,131072,dynamo,2048,invocation,False
1425,0.2433791160583496,131072,dynamo,2048,invocation,False
1426,0.23388147354125977,131072,dynamo,2048,invocation,False
1427,0.26116347312927246,131072,dynamo,2048,invocation,False
1428,0.22016239166259766,131072,dynamo,2048,invocation,False
1429,0.23521685600280762,131072,dynamo,2048,invocation,False
1430,0.2359161376953125,131072,dynamo,2048,invocation,False
1431,0.23705291748046875,131072,dynamo,2048,invocation,False
1432,0.24097442626953125,131072,dynamo,2048,invocation,False
1433,0.2350478172302246,131072,dynamo,2048,invocation,False
1434,0.24094700813293457,131072,dynamo,2048,invocation,False
1435,0.2356245517730713,131072,dynamo,2048,invocation,False
1436,0.2384812831878662,131072,dynamo,2048,invocation,False
1437,0.31438684463500977,131072,dynamo,2048,invocation,False
1438,0.26987314224243164,131072,dynamo,2048,invocation,False
1439,0.1851351261138916,131072,dynamo,2048,invocation,False
1440,0.2744584083557129,131072,dynamo,2048,invocation,False
1441,0.17317700386047363,131072,dynamo,2048,invocation,False
1442,0.23749113082885742,131072,dynamo,2048,invocation,False
1443,0.2409048080444336,131072,dynamo,2048,invocation,False
1444,0.23607850074768066,131072,dynamo,2048,invocation,False
1445,0.23856091499328613,131072,dynamo,2048,invocation,False
1446,0.2419416904449463,131072,dynamo,2048,invocation,False
1447,0.236954927444458,131072,dynamo,2048,invocation,False
1448,0.26223039627075195,131072,dynamo,2048,invocation,False
1449,0.22316765785217285,131072,dynamo,2048,invocation,False
1450,0.23240995407104492,131072,dynamo,2048,invocation,False
1451,0.2448575496673584,131072,dynamo,2048,invocation,False
1452,0.24914050102233887,131072,dynamo,2048,invocation,False
1453,0.23822951316833496,131072,dynamo,2048,invocation,False
1454,0.23880648612976074,131072,dynamo,2048,invocation,False
1455,0.23970746994018555,131072,dynamo,2048,invocation,False
1456,0.2440502643585205,131072,dynamo,2048,invocation,False
1457,0.2396543025970459,131072,dynamo,2048,invocation,False
1458,0.23077678680419922,131072,dynamo,2048,invocation,False
1459,0.2454228401184082,131072,dynamo,2048,invocation,False
1460,0.2542228698730469,131072,dynamo,2048,invocation,False
1461,0.24053573608398438,131072,dynamo,2048,invocation,False
1462,0.23681402206420898,131072,dynamo,2048,invocation,False
1463,0.2298579216003418,131072,dynamo,2048,invocation,False
1464,0.22203826904296875,131072,dynamo,2048,invocation,False
1465,0.23639655113220215,131072,dynamo,2048,invocation,False
1466,0.24025917053222656,131072,dynamo,2048,invocation,False
1467,0.23746824264526367,131072,dynamo,2048,invocation,False
1468,0.2550978660583496,131072,dynamo,2048,invocation,False
1469,0.21131396293640137,131072,dynamo,2048,invocation,False
1470,0.23722052574157715,131072,dynamo,2048,invocation,False
1471,0.23782634735107422,131072,dynamo,2048,invocation,False
1472,0.23514461517333984,131072,dynamo,2048,invocation,False
1473,0.2404155731201172,131072,dynamo,2048,invocation,False
1474,0.2366633415222168,131072,dynamo,2048,invocation,False
1475,0.2319622039794922,131072,dynamo,2048,invocation,False
1476,0.24052000045776367,131072,dynamo,2048,invocation,False
1477,0.23920583724975586,131072,dynamo,2048,invocation,False
1478,0.24022650718688965,131072,dynamo,2048,invocation,False
1479,0.24589014053344727,131072,dynamo,2048,invocation,False
1480,0.2313976287841797,131072,dynamo,2048,invocation,False
1481,0.24313926696777344,131072,dynamo,2048,invocation,False
1482,0.2344832420349121,131072,dynamo,2048,invocation,False
1483,0.24532151222229004,131072,dynamo,2048,invocation,False
1484,0.2335824966430664,131072,dynamo,2048,invocation,False
1485,0.2325887680053711,131072,dynamo,2048,invocation,False
1486,0.2371993064880371,131072,dynamo,2048,invocation,False
