,data,size,queue,memory,type,is_cold
1041,0.24125099182128906,65536,dynamo,512,invocation,False
1042,0.2411506175994873,65536,dynamo,512,invocation,False
1043,0.24663472175598145,65536,dynamo,512,invocation,False
1044,0.25171756744384766,65536,dynamo,512,invocation,False
1045,0.22733306884765625,65536,dynamo,512,invocation,False
1046,0.24288249015808105,65536,dynamo,512,invocation,False
1047,0.2438678741455078,65536,dynamo,512,invocation,False
1048,0.24336504936218262,65536,dynamo,512,invocation,False
1049,0.24374890327453613,65536,dynamo,512,invocation,False
1050,0.23697662353515625,65536,dynamo,512,invocation,False
1051,0.24715781211853027,65536,dynamo,512,invocation,False
1052,0.2433490753173828,65536,dynamo,512,invocation,False
1053,0.21543431282043457,65536,dynamo,512,invocation,False
1054,0.24708318710327148,65536,dynamo,512,invocation,False
1055,0.244293212890625,65536,dynamo,512,invocation,False
1056,0.23686671257019043,65536,dynamo,512,invocation,False
1057,0.24745917320251465,65536,dynamo,512,invocation,False
1058,0.24295878410339355,65536,dynamo,512,invocation,False
1059,0.2412700653076172,65536,dynamo,512,invocation,False
1060,0.2464759349822998,65536,dynamo,512,invocation,False
1061,0.24123048782348633,65536,dynamo,512,invocation,False
1062,0.24500322341918945,65536,dynamo,512,invocation,False
1063,0.24086618423461914,65536,dynamo,512,invocation,False
1064,0.24489378929138184,65536,dynamo,512,invocation,False
1065,0.2648506164550781,65536,dynamo,512,invocation,False
1066,0.2467951774597168,65536,dynamo,512,invocation,False
1067,0.19820904731750488,65536,dynamo,512,invocation,False
1068,0.24769115447998047,65536,dynamo,512,invocation,False
1069,0.23904895782470703,65536,dynamo,512,invocation,False
1070,0.24374055862426758,65536,dynamo,512,invocation,False
1071,0.4631645679473877,65536,dynamo,512,invocation,False
1072,0.5291523933410645,65536,dynamo,512,invocation,False
1073,0.23868846893310547,65536,dynamo,512,invocation,False
1074,0.24322938919067383,65536,dynamo,512,invocation,False
1075,0.24802184104919434,65536,dynamo,512,invocation,False
1076,0.23954439163208008,65536,dynamo,512,invocation,False
1077,0.24295830726623535,65536,dynamo,512,invocation,False
1078,0.24165678024291992,65536,dynamo,512,invocation,False
1079,0.24876165390014648,65536,dynamo,512,invocation,False
1080,0.2461104393005371,65536,dynamo,512,invocation,False
1081,0.239516019821167,65536,dynamo,512,invocation,False
1082,0.2410902976989746,65536,dynamo,512,invocation,False
1083,0.2512221336364746,65536,dynamo,512,invocation,False
1084,0.23891186714172363,65536,dynamo,512,invocation,False
1085,0.24298429489135742,65536,dynamo,512,invocation,False
1086,0.23849129676818848,65536,dynamo,512,invocation,False
1087,0.25417184829711914,65536,dynamo,512,invocation,False
1088,0.24030542373657227,65536,dynamo,512,invocation,False
1089,0.2401266098022461,65536,dynamo,512,invocation,False
1090,0.2485504150390625,65536,dynamo,512,invocation,False
1091,0.24310517311096191,65536,dynamo,512,invocation,False
1092,0.2423381805419922,65536,dynamo,512,invocation,False
1093,0.24101543426513672,65536,dynamo,512,invocation,False
1094,0.25794148445129395,65536,dynamo,512,invocation,False
1095,0.24748969078063965,65536,dynamo,512,invocation,False
1096,0.23721671104431152,65536,dynamo,512,invocation,False
1097,0.2812471389770508,65536,dynamo,512,invocation,False
1098,0.22261762619018555,65536,dynamo,512,invocation,False
1099,0.2510955333709717,65536,dynamo,512,invocation,False
1100,0.40555644035339355,131072,dynamo,512,invocation,False
1101,0.24312210083007812,131072,dynamo,512,invocation,False
1102,0.2417452335357666,131072,dynamo,512,invocation,False
1103,0.25061869621276855,131072,dynamo,512,invocation,False
1104,0.2395627498626709,131072,dynamo,512,invocation,False
1105,0.24025726318359375,131072,dynamo,512,invocation,False
1106,0.2504851818084717,131072,dynamo,512,invocation,False
1107,0.23740792274475098,131072,dynamo,512,invocation,False
1108,0.23912382125854492,131072,dynamo,512,invocation,False
1109,0.26552462577819824,131072,dynamo,512,invocation,False
1110,0.22191858291625977,131072,dynamo,512,invocation,False
1111,0.2594029903411865,131072,dynamo,512,invocation,False
1112,0.2323164939880371,131072,dynamo,512,invocation,False
1113,0.23991823196411133,131072,dynamo,512,invocation,False
1114,0.2418375015258789,131072,dynamo,512,invocation,False
1115,0.24793100357055664,131072,dynamo,512,invocation,False
1116,0.24188852310180664,131072,dynamo,512,invocation,False
1117,0.2465357780456543,131072,dynamo,512,invocation,False
1118,0.23882746696472168,131072,dynamo,512,invocation,False
1119,0.2458477020263672,131072,dynamo,512,invocation,False
1120,0.325364351272583,131072,dynamo,512,invocation,False
1121,0.24215388298034668,131072,dynamo,512,invocation,False
1122,0.24578022956848145,131072,dynamo,512,invocation,False
1123,0.24184417724609375,131072,dynamo,512,invocation,False
1124,0.24214816093444824,131072,dynamo,512,invocation,False
1125,0.28127002716064453,131072,dynamo,512,invocation,False
1126,0.22006940841674805,131072,dynamo,512,invocation,False
1127,0.22733473777770996,131072,dynamo,512,invocation,False
1128,0.24460172653198242,131072,dynamo,512,invocation,False
1129,0.2446906566619873,131072,dynamo,512,invocation,False
1130,0.24070978164672852,131072,dynamo,512,invocation,False
1131,0.24288702011108398,131072,dynamo,512,invocation,False
1132,0.2520477771759033,131072,dynamo,512,invocation,False
1133,0.23539233207702637,131072,dynamo,512,invocation,False
1134,0.24059104919433594,131072,dynamo,512,invocation,False
1135,0.24767351150512695,131072,dynamo,512,invocation,False
1136,0.24440336227416992,131072,dynamo,512,invocation,False
1137,0.2441115379333496,131072,dynamo,512,invocation,False
1138,0.2555534839630127,131072,dynamo,512,invocation,False
1139,0.2272036075592041,131072,dynamo,512,invocation,False
1140,0.24770808219909668,131072,dynamo,512,invocation,False
1141,0.24555206298828125,131072,dynamo,512,invocation,False
1142,0.2513413429260254,131072,dynamo,512,invocation,False
1143,0.2357165813446045,131072,dynamo,512,invocation,False
1144,0.2462625503540039,131072,dynamo,512,invocation,False
1145,0.23990178108215332,131072,dynamo,512,invocation,False
1146,0.24430036544799805,131072,dynamo,512,invocation,False
1147,0.24219894409179688,131072,dynamo,512,invocation,False
1148,0.24318146705627441,131072,dynamo,512,invocation,False
1149,0.2448744773864746,131072,dynamo,512,invocation,False
1150,0.2429800033569336,131072,dynamo,512,invocation,False
1151,0.24453425407409668,131072,dynamo,512,invocation,False
1152,0.24158954620361328,131072,dynamo,512,invocation,False
1153,0.24331974983215332,131072,dynamo,512,invocation,False
1154,0.2566795349121094,131072,dynamo,512,invocation,False
1155,0.22885513305664062,131072,dynamo,512,invocation,False
1156,0.2596781253814697,131072,dynamo,512,invocation,False
1157,0.22655081748962402,131072,dynamo,512,invocation,False
1158,0.24818825721740723,131072,dynamo,512,invocation,False
1159,0.23977255821228027,131072,dynamo,512,invocation,False
1160,0.26648712158203125,131072,dynamo,512,invocation,False
1161,0.2230982780456543,131072,dynamo,512,invocation,False
1162,0.24532628059387207,131072,dynamo,512,invocation,False
1163,0.22898626327514648,131072,dynamo,512,invocation,False
1164,0.24065375328063965,131072,dynamo,512,invocation,False
1165,0.2444162368774414,131072,dynamo,512,invocation,False
1166,0.24433279037475586,131072,dynamo,512,invocation,False
1167,0.2432847023010254,131072,dynamo,512,invocation,False
1168,0.2395615577697754,131072,dynamo,512,invocation,False
1169,0.24036455154418945,131072,dynamo,512,invocation,False
1170,0.2473921775817871,131072,dynamo,512,invocation,False
1171,0.2434992790222168,131072,dynamo,512,invocation,False
1172,0.24122095108032227,131072,dynamo,512,invocation,False
1173,0.2435605525970459,131072,dynamo,512,invocation,False
1174,0.24238872528076172,131072,dynamo,512,invocation,False
1175,0.24306511878967285,131072,dynamo,512,invocation,False
1176,0.24269413948059082,131072,dynamo,512,invocation,False
1177,0.24791908264160156,131072,dynamo,512,invocation,False
1178,0.24477171897888184,131072,dynamo,512,invocation,False
1179,0.2386631965637207,131072,dynamo,512,invocation,False
1180,0.24781227111816406,131072,dynamo,512,invocation,False
1181,0.24454450607299805,131072,dynamo,512,invocation,False
1182,0.2437424659729004,131072,dynamo,512,invocation,False
1183,0.2429502010345459,131072,dynamo,512,invocation,False
1184,0.24216556549072266,131072,dynamo,512,invocation,False
1185,0.24621844291687012,131072,dynamo,512,invocation,False
1186,0.240098237991333,131072,dynamo,512,invocation,False
1187,0.2512490749359131,131072,dynamo,512,invocation,False
1188,0.24498367309570312,131072,dynamo,512,invocation,False
1189,0.25288987159729004,131072,dynamo,512,invocation,False
1190,0.23561310768127441,131072,dynamo,512,invocation,False
1191,0.26152777671813965,131072,dynamo,512,invocation,False
1192,0.23988103866577148,131072,dynamo,512,invocation,False
1193,0.2502565383911133,131072,dynamo,512,invocation,False
1194,0.23301362991333008,131072,dynamo,512,invocation,False
1195,0.43274784088134766,131072,dynamo,512,invocation,False
1196,0.09208273887634277,131072,dynamo,512,invocation,False
1197,0.20917558670043945,131072,dynamo,512,invocation,False
1198,0.27909421920776367,131072,dynamo,512,invocation,False
1199,0.20336103439331055,131072,dynamo,512,invocation,False
1200,0.24495553970336914,131072,dynamo,512,invocation,False
1201,0.24100255966186523,131072,dynamo,512,invocation,False
1202,0.24391984939575195,131072,dynamo,512,invocation,False
1203,0.24299359321594238,131072,dynamo,512,invocation,False
1204,0.26128506660461426,131072,dynamo,512,invocation,False
1205,0.2391200065612793,131072,dynamo,512,invocation,False
1206,0.24742364883422852,131072,dynamo,512,invocation,False
1207,0.24230504035949707,131072,dynamo,512,invocation,False
1208,0.2553091049194336,131072,dynamo,512,invocation,False
1209,0.24373316764831543,131072,dynamo,512,invocation,False
1210,0.24590468406677246,131072,dynamo,512,invocation,False
1211,0.25039029121398926,131072,dynamo,512,invocation,False
1212,0.23946189880371094,131072,dynamo,512,invocation,False
1213,0.24294042587280273,131072,dynamo,512,invocation,False
1214,0.23667454719543457,131072,dynamo,512,invocation,False
1215,0.2470104694366455,131072,dynamo,512,invocation,False
1216,0.2631690502166748,131072,dynamo,512,invocation,False
1217,0.23982453346252441,131072,dynamo,512,invocation,False
1218,0.24487590789794922,131072,dynamo,512,invocation,False
1219,0.2387552261352539,131072,dynamo,512,invocation,False
1220,0.24746465682983398,131072,dynamo,512,invocation,False
1221,0.24219679832458496,131072,dynamo,512,invocation,False
1222,0.24587035179138184,131072,dynamo,512,invocation,False
1223,0.24317193031311035,131072,dynamo,512,invocation,False
1224,0.2653353214263916,131072,dynamo,512,invocation,False
1225,0.24357819557189941,131072,dynamo,512,invocation,False
1226,0.24626374244689941,131072,dynamo,512,invocation,False
1227,0.23885393142700195,131072,dynamo,512,invocation,False
1228,0.2467517852783203,131072,dynamo,512,invocation,False
1229,0.2810373306274414,131072,dynamo,512,invocation,False
1230,0.21044158935546875,131072,dynamo,512,invocation,False
1231,0.25063395500183105,131072,dynamo,512,invocation,False
1232,0.24980449676513672,131072,dynamo,512,invocation,False
1233,0.26902341842651367,131072,dynamo,512,invocation,False
1234,0.22051405906677246,131072,dynamo,512,invocation,False
1235,0.23820114135742188,131072,dynamo,512,invocation,False
1236,0.272235631942749,131072,dynamo,512,invocation,False
1237,0.36241626739501953,131072,dynamo,512,invocation,False
1238,0.1154022216796875,131072,dynamo,512,invocation,False
1239,0.2501537799835205,131072,dynamo,512,invocation,False
1240,0.23939800262451172,131072,dynamo,512,invocation,False
1241,0.24428391456604004,131072,dynamo,512,invocation,False
1242,0.24722790718078613,131072,dynamo,512,invocation,False
1243,0.23896217346191406,131072,dynamo,512,invocation,False
1244,0.24616217613220215,131072,dynamo,512,invocation,False
1245,0.23976612091064453,131072,dynamo,512,invocation,False
1246,0.24600887298583984,131072,dynamo,512,invocation,False
1247,0.24638581275939941,131072,dynamo,512,invocation,False
1248,0.2525899410247803,131072,dynamo,512,invocation,False
1249,0.24691176414489746,131072,dynamo,512,invocation,False
1250,0.2320268154144287,131072,dynamo,512,invocation,False
1251,0.23882079124450684,131072,dynamo,512,invocation,False
1252,0.24164533615112305,131072,dynamo,512,invocation,False
1253,0.2572290897369385,131072,dynamo,512,invocation,False
1254,0.2291867733001709,131072,dynamo,512,invocation,False
1255,0.2475414276123047,131072,dynamo,512,invocation,False
1256,0.2562747001647949,131072,dynamo,512,invocation,False
1257,0.23029398918151855,131072,dynamo,512,invocation,False
1258,0.26163506507873535,131072,dynamo,512,invocation,False
1259,0.22719359397888184,131072,dynamo,512,invocation,False
1260,0.23865270614624023,131072,dynamo,512,invocation,False
1261,0.25211310386657715,131072,dynamo,512,invocation,False
1262,0.23497509956359863,131072,dynamo,512,invocation,False
1263,0.24739837646484375,131072,dynamo,512,invocation,False
1264,0.24735140800476074,131072,dynamo,512,invocation,False
1265,0.2542083263397217,131072,dynamo,512,invocation,False
1266,0.2333378791809082,131072,dynamo,512,invocation,False
1267,0.24734807014465332,131072,dynamo,512,invocation,False
1268,0.25264716148376465,131072,dynamo,512,invocation,False
1269,0.24978947639465332,131072,dynamo,512,invocation,False
1270,0.2324368953704834,131072,dynamo,512,invocation,False
1271,0.24411392211914062,131072,dynamo,512,invocation,False
1272,0.253770112991333,131072,dynamo,512,invocation,False
1273,0.2377004623413086,131072,dynamo,512,invocation,False
1274,0.23913812637329102,131072,dynamo,512,invocation,False
1275,0.24692988395690918,131072,dynamo,512,invocation,False
1276,0.24129104614257812,131072,dynamo,512,invocation,False
1277,0.24440431594848633,131072,dynamo,512,invocation,False
1278,0.24324631690979004,131072,dynamo,512,invocation,False
1279,0.24343037605285645,131072,dynamo,512,invocation,False
1280,0.24059486389160156,131072,dynamo,512,invocation,False
1281,0.33066701889038086,131072,dynamo,512,invocation,False
1282,0.24028611183166504,131072,dynamo,512,invocation,False
1283,0.2463078498840332,131072,dynamo,512,invocation,False
1284,0.2407090663909912,131072,dynamo,512,invocation,False
1285,0.24779343605041504,131072,dynamo,512,invocation,False
1286,0.23953843116760254,131072,dynamo,512,invocation,False
1287,0.2426769733428955,131072,dynamo,512,invocation,False
1288,0.24570298194885254,131072,dynamo,512,invocation,False
1289,0.2524116039276123,131072,dynamo,512,invocation,False
1290,0.23796653747558594,131072,dynamo,512,invocation,False
1291,0.2484140396118164,131072,dynamo,512,invocation,False
1292,0.2499837875366211,131072,dynamo,512,invocation,False
1293,0.2531461715698242,131072,dynamo,512,invocation,False
1294,0.24124908447265625,131072,dynamo,512,invocation,False
1295,0.23996281623840332,131072,dynamo,512,invocation,False
1296,0.24612069129943848,131072,dynamo,512,invocation,False
1297,0.24315834045410156,131072,dynamo,512,invocation,False
1298,0.2448437213897705,131072,dynamo,512,invocation,False
1299,0.24205613136291504,131072,dynamo,512,invocation,False
1300,0.2373032569885254,131072,dynamo,512,invocation,False
1301,0.25389599800109863,131072,dynamo,512,invocation,False
1302,0.22987842559814453,131072,dynamo,512,invocation,False
1303,0.247298002243042,131072,dynamo,512,invocation,False
1304,0.24194598197937012,131072,dynamo,512,invocation,False
1305,0.2382373809814453,131072,dynamo,512,invocation,False
1306,0.25106096267700195,131072,dynamo,512,invocation,False
1307,0.24350547790527344,131072,dynamo,512,invocation,False
1308,0.23482584953308105,131072,dynamo,512,invocation,False
1309,0.24830102920532227,131072,dynamo,512,invocation,False
1310,0.24402618408203125,131072,dynamo,512,invocation,False
1311,0.2396852970123291,131072,dynamo,512,invocation,False
1312,0.24068546295166016,131072,dynamo,512,invocation,False
1313,0.2442162036895752,131072,dynamo,512,invocation,False
1314,0.23878931999206543,131072,dynamo,512,invocation,False
1315,0.2511448860168457,131072,dynamo,512,invocation,False
1316,0.23648285865783691,131072,dynamo,512,invocation,False
1317,0.2410106658935547,131072,dynamo,512,invocation,False
1318,0.24788379669189453,131072,dynamo,512,invocation,False
1319,0.2442319393157959,131072,dynamo,512,invocation,False
1320,0.2384049892425537,131072,dynamo,512,invocation,False
1321,0.24253392219543457,131072,dynamo,512,invocation,False
1322,0.25879430770874023,131072,dynamo,512,invocation,False
1323,0.24736285209655762,131072,dynamo,512,invocation,False
1324,0.23443031311035156,131072,dynamo,512,invocation,False
1325,0.2443249225616455,131072,dynamo,512,invocation,False
1326,0.25551676750183105,131072,dynamo,512,invocation,False
1327,0.237229585647583,131072,dynamo,512,invocation,False
1328,0.2568373680114746,131072,dynamo,512,invocation,False
1329,0.23593878746032715,131072,dynamo,512,invocation,False
1330,0.25164079666137695,131072,dynamo,512,invocation,False
1331,0.24515700340270996,131072,dynamo,512,invocation,False
1332,0.2709941864013672,131072,dynamo,512,invocation,False
1333,0.2116847038269043,131072,dynamo,512,invocation,False
1334,0.24817919731140137,131072,dynamo,512,invocation,False
1335,0.23843812942504883,131072,dynamo,512,invocation,False
1336,0.24315190315246582,131072,dynamo,512,invocation,False
1337,0.2397758960723877,131072,dynamo,512,invocation,False
1338,0.24489545822143555,131072,dynamo,512,invocation,False
1339,0.24660730361938477,131072,dynamo,512,invocation,False
1340,0.2407388687133789,131072,dynamo,512,invocation,False
1341,0.25701332092285156,131072,dynamo,512,invocation,False
1342,0.24014043807983398,131072,dynamo,512,invocation,False
1343,0.2491457462310791,131072,dynamo,512,invocation,False
1344,0.24257326126098633,131072,dynamo,512,invocation,False
1345,0.25498414039611816,131072,dynamo,512,invocation,False
1346,0.2395031452178955,131072,dynamo,512,invocation,False
1347,0.24865174293518066,131072,dynamo,512,invocation,False
1348,0.24300932884216309,131072,dynamo,512,invocation,False
1349,0.2548863887786865,131072,dynamo,512,invocation,False
1350,0.2297067642211914,131072,dynamo,512,invocation,False
1351,0.24295568466186523,131072,dynamo,512,invocation,False
1352,0.2483680248260498,131072,dynamo,512,invocation,False
1353,0.2539212703704834,131072,dynamo,512,invocation,False
1354,0.24068331718444824,131072,dynamo,512,invocation,False
1355,0.2449338436126709,131072,dynamo,512,invocation,False
1356,0.24570608139038086,131072,dynamo,512,invocation,False
1357,0.24606537818908691,131072,dynamo,512,invocation,False
1358,0.2438349723815918,131072,dynamo,512,invocation,False
1359,0.2642390727996826,131072,dynamo,512,invocation,False
1360,0.22921109199523926,131072,dynamo,512,invocation,False
1361,0.24848294258117676,131072,dynamo,512,invocation,False
1362,0.24504399299621582,131072,dynamo,512,invocation,False
1363,0.24258112907409668,131072,dynamo,512,invocation,False
1364,0.2445833683013916,131072,dynamo,512,invocation,False
1365,0.2643299102783203,131072,dynamo,512,invocation,False
1366,0.21919560432434082,131072,dynamo,512,invocation,False
1367,0.24418044090270996,131072,dynamo,512,invocation,False
1368,0.2442789077758789,131072,dynamo,512,invocation,False
1369,0.24364352226257324,131072,dynamo,512,invocation,False
1370,0.24393558502197266,131072,dynamo,512,invocation,False
1371,0.24263763427734375,131072,dynamo,512,invocation,False
1372,0.23977088928222656,131072,dynamo,512,invocation,False
1373,0.2510519027709961,131072,dynamo,512,invocation,False
1374,0.24022841453552246,131072,dynamo,512,invocation,False
1375,0.2438960075378418,131072,dynamo,512,invocation,False
1376,0.2453322410583496,131072,dynamo,512,invocation,False
1377,0.2385258674621582,131072,dynamo,512,invocation,False
1378,0.2494828701019287,131072,dynamo,512,invocation,False
1379,0.2421259880065918,131072,dynamo,512,invocation,False
1380,0.229386568069458,131072,dynamo,512,invocation,False
1381,0.2456824779510498,131072,dynamo,512,invocation,False
1382,0.24215960502624512,131072,dynamo,512,invocation,False
1383,0.24280357360839844,131072,dynamo,512,invocation,False
1384,0.24262762069702148,131072,dynamo,512,invocation,False
1385,0.25342512130737305,131072,dynamo,512,invocation,False
1386,0.23063874244689941,131072,dynamo,512,invocation,False
1387,0.24997377395629883,131072,dynamo,512,invocation,False
1388,0.2634708881378174,131072,dynamo,512,invocation,False
1389,0.22551703453063965,131072,dynamo,512,invocation,False
1390,0.23688602447509766,131072,dynamo,512,invocation,False
1391,0.25154733657836914,131072,dynamo,512,invocation,False
1392,0.23878145217895508,131072,dynamo,512,invocation,False
1393,0.2439274787902832,131072,dynamo,512,invocation,False
1394,0.24774599075317383,131072,dynamo,512,invocation,False
1395,0.24150586128234863,131072,dynamo,512,invocation,False
1396,0.2476024627685547,131072,dynamo,512,invocation,False
1397,0.2155296802520752,131072,dynamo,512,invocation,False
1398,0.24935007095336914,131072,dynamo,512,invocation,False
1399,0.2364182472229004,131072,dynamo,512,invocation,False
1400,0.25382375717163086,131072,dynamo,512,invocation,False
1401,0.23293709754943848,131072,dynamo,512,invocation,False
1402,0.24422860145568848,131072,dynamo,512,invocation,False
1403,0.2470102310180664,131072,dynamo,512,invocation,False
1404,0.23870563507080078,131072,dynamo,512,invocation,False
1405,0.2441098690032959,131072,dynamo,512,invocation,False
1406,0.24408555030822754,131072,dynamo,512,invocation,False
1407,0.24327564239501953,131072,dynamo,512,invocation,False
1408,0.27406811714172363,131072,dynamo,512,invocation,False
1409,0.22317123413085938,131072,dynamo,512,invocation,False
1410,0.23298883438110352,131072,dynamo,512,invocation,False
1411,0.24656391143798828,131072,dynamo,512,invocation,False
1412,0.2516486644744873,131072,dynamo,512,invocation,False
1413,0.25311899185180664,131072,dynamo,512,invocation,False
1414,0.2485203742980957,131072,dynamo,512,invocation,False
1415,0.23582029342651367,131072,dynamo,512,invocation,False
1416,0.2540552616119385,131072,dynamo,512,invocation,False
1417,0.24114418029785156,131072,dynamo,512,invocation,False
1418,0.24235296249389648,131072,dynamo,512,invocation,False
1419,0.2431790828704834,131072,dynamo,512,invocation,False
1420,0.3550682067871094,131072,dynamo,512,invocation,False
1421,0.12943482398986816,131072,dynamo,512,invocation,False
1422,0.24687528610229492,131072,dynamo,512,invocation,False
1423,0.23765826225280762,131072,dynamo,512,invocation,False
1424,0.25606203079223633,131072,dynamo,512,invocation,False
1425,0.23011517524719238,131072,dynamo,512,invocation,False
1426,0.24424076080322266,131072,dynamo,512,invocation,False
1427,0.24364924430847168,131072,dynamo,512,invocation,False
1428,0.24505281448364258,131072,dynamo,512,invocation,False
1429,0.24223852157592773,131072,dynamo,512,invocation,False
1430,0.24123334884643555,131072,dynamo,512,invocation,False
1431,0.2462451457977295,131072,dynamo,512,invocation,False
1432,0.24364280700683594,131072,dynamo,512,invocation,False
1433,0.24102115631103516,131072,dynamo,512,invocation,False
1434,0.25510358810424805,131072,dynamo,512,invocation,False
1435,0.23418498039245605,131072,dynamo,512,invocation,False
1436,0.25769710540771484,131072,dynamo,512,invocation,False
1437,0.23268985748291016,131072,dynamo,512,invocation,False
1438,0.25731825828552246,131072,dynamo,512,invocation,False
1439,0.22876381874084473,131072,dynamo,512,invocation,False
1440,0.24550676345825195,131072,dynamo,512,invocation,False
1441,0.24125099182128906,131072,dynamo,512,invocation,False
1442,0.2411506175994873,131072,dynamo,512,invocation,False
1443,0.24663472175598145,131072,dynamo,512,invocation,False
1444,0.25171756744384766,131072,dynamo,512,invocation,False
1445,0.22733306884765625,131072,dynamo,512,invocation,False
1446,0.24288249015808105,131072,dynamo,512,invocation,False
1447,0.2438678741455078,131072,dynamo,512,invocation,False
1448,0.24336504936218262,131072,dynamo,512,invocation,False
1449,0.24374890327453613,131072,dynamo,512,invocation,False
1450,0.23697662353515625,131072,dynamo,512,invocation,False
1451,0.24715781211853027,131072,dynamo,512,invocation,False
1452,0.2433490753173828,131072,dynamo,512,invocation,False
1453,0.21543431282043457,131072,dynamo,512,invocation,False
1454,0.24708318710327148,131072,dynamo,512,invocation,False
1455,0.244293212890625,131072,dynamo,512,invocation,False
1456,0.23686671257019043,131072,dynamo,512,invocation,False
1457,0.24745917320251465,131072,dynamo,512,invocation,False
1458,0.24295878410339355,131072,dynamo,512,invocation,False
1459,0.2412700653076172,131072,dynamo,512,invocation,False
1460,0.2464759349822998,131072,dynamo,512,invocation,False
1461,0.24123048782348633,131072,dynamo,512,invocation,False
1462,0.24500322341918945,131072,dynamo,512,invocation,False
1463,0.24086618423461914,131072,dynamo,512,invocation,False
1464,0.24489378929138184,131072,dynamo,512,invocation,False
1465,0.2648506164550781,131072,dynamo,512,invocation,False
1466,0.2467951774597168,131072,dynamo,512,invocation,False
1467,0.19820904731750488,131072,dynamo,512,invocation,False
1468,0.24769115447998047,131072,dynamo,512,invocation,False
1469,0.23904895782470703,131072,dynamo,512,invocation,False
1470,0.24374055862426758,131072,dynamo,512,invocation,False
1471,0.4631645679473877,131072,dynamo,512,invocation,False
1472,0.5291523933410645,131072,dynamo,512,invocation,False
1473,0.23868846893310547,131072,dynamo,512,invocation,False
1474,0.24322938919067383,131072,dynamo,512,invocation,False
1475,0.24802184104919434,131072,dynamo,512,invocation,False
1476,0.23954439163208008,131072,dynamo,512,invocation,False
1477,0.24295830726623535,131072,dynamo,512,invocation,False
1478,0.24165678024291992,131072,dynamo,512,invocation,False
1479,0.24876165390014648,131072,dynamo,512,invocation,False
1480,0.2461104393005371,131072,dynamo,512,invocation,False
1481,0.239516019821167,131072,dynamo,512,invocation,False
1482,0.2410902976989746,131072,dynamo,512,invocation,False
1483,0.2512221336364746,131072,dynamo,512,invocation,False
1484,0.23891186714172363,131072,dynamo,512,invocation,False
1485,0.24298429489135742,131072,dynamo,512,invocation,False
1486,0.23849129676818848,131072,dynamo,512,invocation,False
1487,0.25417184829711914,131072,dynamo,512,invocation,False
1488,0.24030542373657227,131072,dynamo,512,invocation,False
1489,0.2401266098022461,131072,dynamo,512,invocation,False
1490,0.2485504150390625,131072,dynamo,512,invocation,False
1491,0.24310517311096191,131072,dynamo,512,invocation,False
1492,0.2423381805419922,131072,dynamo,512,invocation,False
1493,0.24101543426513672,131072,dynamo,512,invocation,False
1494,0.25794148445129395,131072,dynamo,512,invocation,False
1495,0.24748969078063965,131072,dynamo,512,invocation,False
1496,0.23721671104431152,131072,dynamo,512,invocation,False
1497,0.2812471389770508,131072,dynamo,512,invocation,False
1498,0.22261762619018555,131072,dynamo,512,invocation,False
1499,0.2510955333709717,131072,dynamo,512,invocation,False
1500,0.22811460494995117,131072,dynamo,512,invocation,False
1501,0.24604463577270508,131072,dynamo,512,invocation,False
1502,0.24136805534362793,131072,dynamo,512,invocation,False
1503,0.2445671558380127,131072,dynamo,512,invocation,False
1504,0.2422657012939453,131072,dynamo,512,invocation,False
1505,0.24451541900634766,131072,dynamo,512,invocation,False
1506,0.2431948184967041,131072,dynamo,512,invocation,False
1507,0.2533121109008789,131072,dynamo,512,invocation,False
1508,0.23538517951965332,131072,dynamo,512,invocation,False
1509,0.18674302101135254,131072,dynamo,512,invocation,False
1510,0.2445528507232666,131072,dynamo,512,invocation,False
1511,0.2572517395019531,131072,dynamo,512,invocation,False
1512,0.23588967323303223,131072,dynamo,512,invocation,False
1513,0.24216341972351074,131072,dynamo,512,invocation,False
1514,0.24384164810180664,131072,dynamo,512,invocation,False
1515,0.2478635311126709,131072,dynamo,512,invocation,False
1516,0.24613142013549805,131072,dynamo,512,invocation,False
1517,0.24194693565368652,131072,dynamo,512,invocation,False
1518,0.2499096393585205,131072,dynamo,512,invocation,False
1519,0.24807953834533691,131072,dynamo,512,invocation,False
1520,0.24137115478515625,131072,dynamo,512,invocation,False
1521,0.235304594039917,131072,dynamo,512,invocation,False
1522,0.3103170394897461,131072,dynamo,512,invocation,False
1523,0.1742095947265625,131072,dynamo,512,invocation,False
1524,0.25154614448547363,131072,dynamo,512,invocation,False
1525,0.2412552833557129,131072,dynamo,512,invocation,False
1526,0.24049806594848633,131072,dynamo,512,invocation,False
1527,0.24524331092834473,131072,dynamo,512,invocation,False
1528,0.24140596389770508,131072,dynamo,512,invocation,False
1529,0.2481987476348877,131072,dynamo,512,invocation,False
1530,0.24540352821350098,131072,dynamo,512,invocation,False
1531,0.23894643783569336,131072,dynamo,512,invocation,False
1532,0.26959776878356934,131072,dynamo,512,invocation,False
1533,0.21684932708740234,131072,dynamo,512,invocation,False
1534,0.24413585662841797,131072,dynamo,512,invocation,False
1535,0.2625091075897217,131072,dynamo,512,invocation,False
1536,0.22282028198242188,131072,dynamo,512,invocation,False
1537,0.31896162033081055,131072,dynamo,512,invocation,False
1538,0.20243167877197266,131072,dynamo,512,invocation,False
1539,0.24670791625976562,131072,dynamo,512,invocation,False
